id source target overlap t1 t2 t3 t4 t5 t6 t7 t8 t9 t10 t11 t12
13001298761463 PointCloud26.pcd PointCloud19.pcd 0.6100 0.9132393909319803 0.34722953255286804 -0.213132509423838 1.2294821077458145 -0.3789110438116101 0.9161018881570377 -0.13108680861439193 1.140540952043691 0.14973388303180307 0.20047189887419864 0.968189434993995 0.7399050456914922
13001298761464 PointCloud26.pcd PointCloud19.pcd 0.6100 0.8761836635736183 -0.47787744652331976 -0.06273223884944701 -1.8618912648156083 0.479841091183421 0.8771208338291204 0.020287189919072093 -1.7938990115899711 0.04532896313193469 -0.047876810328804004 0.9978241809728423 0.5697588415138107
13001298761465 PointCloud26.pcd PointCloud19.pcd 0.6100 0.9831426448786387 -0.01712443359794126 -0.18203651720186437 -0.2715885675592813 0.028557939136177858 0.9977672005322874 0.060374312867778945 -0.024973395432924844 0.1805961902514262 -0.06455514941437125 0.9814365230368997 -0.8324283314440645
13001298761466 PointCloud26.pcd PointCloud19.pcd 0.6100 0.9676677342266703 -0.21901848467081955 0.1251001978780207 -0.9045846402614912 0.22587328044750096 0.9731915890591157 -0.04335195687022087 -0.7005420295761702 -0.1122515804632903 0.070207081958239 0.9911965235645263 0.3159694231007904
13001298761467 PointCloud26.pcd PointCloud19.pcd 0.6100 0.9898095575583913 0.10832344689742107 -0.0924287326447958 0.47581093454627954 -0.09736505939078416 0.9884884860376273 0.11580396444366015 -0.2521694051392013 0.10390902259135447 -0.10562454176611147 0.9889622698570498 -0.9130980480842772
13001298761468 PointCloud26.pcd PointCloud19.pcd 0.6100 0.8889521853057565 -0.4527675478515121 -0.0690330345026837 -2.0273870230014137 0.45372469406563765 0.8911396165008775 -0.002021360361890342 -1.5992073749925735 0.062433278266990716 -0.029525099749159907 0.9976123266327651 0.17577414000979275
13001298761469 PointCloud26.pcd PointCloud19.pcd 0.6100 0.9985187870724909 0.053672199751034974 -0.008917782076658259 0.14665986102938433 -0.05363192628851822 0.9985497320844435 0.004695640176705963 0.04335086380182945 0.009156874240957704 -0.004210407102780891 0.9999492107733093 0.6397805628519995
13001298761470 PointCloud26.pcd PointCloud19.pcd 0.6100 0.9910430049543607 0.1045273567710496 0.08311313986060591 0.4101113818221127 -0.09288371520779534 0.9867027215928562 -0.13338048826739085 0.17989726833111797 -0.09594987118400992 0.12446594268195671 0.987573719441776 0.7813657327122038
13001298761471 PointCloud26.pcd PointCloud19.pcd 0.6100 0.9973393256480845 0.0008071757779809755 -0.07289456758282878 0.3739468224132545 0.0056714055413651515 0.9960488907818313 0.0886252917144356 -0.231701936051661 0.07267808937368622 -0.08880290332836464 0.9933941512236941 0.025888376332301677
13001298761472 PointCloud26.pcd PointCloud19.pcd 0.6100 0.9877928765681567 0.06022920354623257 -0.14365819169609795 0.43817277375890473 -0.03980896234223133 0.9892084783008167 0.14100295378117972 0.1590463604915497 0.15060039680705078 -0.13356282977673534 0.9795307504022474 -0.7401445627444466
13001298761473 PointCloud26.pcd PointCloud19.pcd 0.6100 0.9406871491857763 -0.31627875978840364 0.1227820567650103 -1.345782434758232 0.32448152327590224 0.9443885559742169 -0.053310377952922344 -0.8197742375207496 -0.09909302906505107 0.08998889626860962 0.9910007921990125 0.13652837058812378
13001298761474 PointCloud26.pcd PointCloud19.pcd 0.6100 0.8832526318090997 -0.4507655899790444 0.12913237894944374 -1.6421669812570243 0.42862769140158014 0.8878346353609814 0.16741553815935017 -1.6548713107265705 -0.1901133624079342 -0.09252050121068872 0.9773928924898484 0.35614481728564007
13001298761475 PointCloud26.pcd PointCloud19.pcd 0.6100 0.9913654919509707 -0.10611280517576496 -0.07703592633661452 -1.2627989551563525 0.09770671388996258 0.9895838022277377 -0.10572273373933824 -0.5671774739364744 0.08745204074025456 0.0972829427300807 0.9914071664175829 0.09026621828540615
13001298761476 PointCloud26.pcd PointCloud19.pcd 0.6100 0.911247356325089 -0.3090131009773599 0.2722850693939945 -1.1432711178512056 0.35394829237166314 0.925602535513681 -0.13409158280007233 -1.1036287357814998 -0.2105916947975871 0.21856543568231684 0.9528275229060499 1.5450721062307389
13001298761477 PointCloud26.pcd PointCloud19.pcd 0.6100 0.9395744745633554 0.34227716426904425 0.006793347402903245 1.5688678322746012 -0.34201653247721614 0.9393578165514965 -0.025131334940001773 0.6739395491722888 -0.014983266041026328 0.021289323698673788 0.9996610757827861 0.01903751674774745
13001298761478 PointCloud26.pcd PointCloud19.pcd 0.6100 0.95505203716399 0.06189335683267934 -0.2899048441970144 0.7676979940359634 -0.11716534388802953 0.9771450353204839 -0.17736928183913336 0.7534252709231952 0.27230109897044547 0.20336369471592702 0.9404761130251926 -0.3206352773572636
13001298761479 PointCloud26.pcd PointCloud19.pcd 0.6100 0.9852892999327474 0.16859209629245042 0.027958907449209414 0.5943559505445761 -0.16832837946027968 0.985663319779995 -0.011548883433268296 -0.06530349152706 -0.02950512000166124 0.006672713690564463 0.9995423566741387 0.07731202421278971
13001298761480 PointCloud26.pcd PointCloud19.pcd 0.6100 0.9993479812652368 0.02502368791393457 0.026027435222888487 0.08389837711007342 -0.027152305584593903 0.9960166203990836 0.08493317485075269 -0.035469340026193494 -0.02379841680735259 -0.08558450170430218 0.9960466497235406 -0.3288110996658775
13001298761481 PointCloud26.pcd PointCloud19.pcd 0.6100 0.8833334956310037 0.2645382486513702 0.3869644046896013 1.4655701649467359 -0.3289530604066412 0.9379527104528806 0.10970231083801028 0.15982304686672588 -0.33393385504530143 -0.22419685090241687 0.9155457129493989 0.24340597058285657
13001298761482 PointCloud26.pcd PointCloud19.pcd 0.6100 0.967634799949467 0.15990972632011555 0.19522236899233886 0.8840979908058326 -0.14439135696461056 0.9852921274781388 -0.09138139615655742 0.6688542160413443 -0.20696383732592893 0.060235396220403706 0.9764925330392945 0.3688399407030245
13001298761483 PointCloud26.pcd PointCloud19.pcd 0.6100 0.8933392687056504 0.4475592013229941 -0.04044394020836202 1.641807756264753 -0.4428031303120571 0.8920315383814047 0.09058213023962308 0.9537227142377842 0.07661813606645186 -0.06301187065964847 0.9950674175058063 0.1585917804611836
13001298761484 PointCloud26.pcd PointCloud19.pcd 0.6100 0.9802927507533263 -0.19127759268181224 -0.04938628714863805 -0.6526334100368056 0.19448692501705775 0.9783020545157278 0.07141376707411147 -0.6559615310763773 0.03465485273214057 -0.0796113852922861 0.9962234029142043 -1.3677831392885003
13001298761485 PointCloud26.pcd PointCloud19.pcd 0.6100 0.9828349564135179 -0.1737262995069324 0.06208559664903136 -0.6185749935339735 0.16512403257321917 0.9784563240391891 0.12392447625257903 0.049938999799205575 -0.0822769853506863 -0.11154548313286912 0.9903474657281948 -0.31882109874883663
13001298761486 PointCloud26.pcd PointCloud19.pcd 0.6100 0.9186687047127224 0.395028516532077 0.0005311383202767014 2.1851472702111066 -0.38366282573562477 0.8925555296772988 -0.2369545580718632 0.5348147980581859 -0.0940778780054285 0.21747895891084032 0.9715205892316707 1.6770925725322932
13001298761488 PointCloud30.pcd PointCloud40.pcd 0.6059 0.9388105109692911 0.34328074140277215 -0.028163044500578577 1.0855652153898738 -0.34421241835244526 0.9379977225600247 -0.040964417781387194 1.3457482258547593 0.012354575894771838 0.04815189564461532 0.9987636153766768 -0.5732198754364393
13001298761489 PointCloud30.pcd PointCloud40.pcd 0.6059 0.9362024040467758 -0.24087859154125632 0.2559346846250782 0.32610352720891234 0.2916633005674214 0.9387864660763316 -0.18333709448453292 -1.0332057338901173 -0.19610603702883705 0.24628738345480297 0.9491495914721932 1.236538513156051
13001298761490 PointCloud30.pcd PointCloud40.pcd 0.6059 0.9999180263801003 0.010487042647434794 0.0073459142818185635 -0.06025537339960563 -0.010397080689081984 0.9998717721076174 -0.012179493237311101 -0.791493517492643 -0.007472699195716408 0.012102118776638748 0.9998988436276174 -0.014274108774520178
13001298761491 PointCloud30.pcd PointCloud40.pcd 0.6059 0.9905336417793459 -0.12906196681740073 -0.046755889731354666 -0.3195248635538963 0.11709580045333884 0.9721829674513928 -0.20285179642683962 -0.4023092293814133 0.07163573144414939 0.1954566103221589 0.9780925495380451 0.24557044075233536
13001298761492 PointCloud30.pcd PointCloud40.pcd 0.6059 0.9477214242365805 0.28642442777589056 0.14065969293383568 0.6360692863006037 -0.2408090257555217 0.931188544671062 -0.2736766475022411 0.21860605421486734 -0.20936837191339042 0.2254970985326487 0.9514809211937426 1.2861735909471128
13001298761493 PointCloud30.pcd PointCloud40.pcd 0.6059 0.9996502785489452 0.026440323718327552 -0.0004794566575899766 0.6597678111525149 -0.026439724418525296 0.9996496698516567 0.0012159515394668072 0.3067749330560445 0.0005114388417973001 -0.0012028495932327064 0.9999991457912188 -0.25058840703167706
13001298761494 PointCloud30.pcd PointCloud40.pcd 0.6059 0.8852411401818681 0.4002525502196266 -0.23695151354695254 1.662200697705782 -0.43162976511324325 0.8967319342445301 -0.09781402749273849 1.344321365076615 0.1733316751139065 0.18886432735895098 0.9665849141453937 -0.07495270324047487
13001298761495 PointCloud30.pcd PointCloud40.pcd 0.6059 0.9480648507102343 -0.3013058332688568 -0.10192072255405824 -0.41560225165485853 0.2989124896003336 0.9535092960049768 -0.03835812812200432 -1.3925583558425305 0.1087398841672727 0.0059006160910136385 0.9940527251212758 -1.16376603885423
13001298761496 PointCloud30.pcd PointCloud40.pcd 0.6059 0.9995167552473689 0.009385018193719145 0.029634058332849097 -0.060078032300418194 -0.013686922461655123 0.9888199286647783 0.14848507274777306 0.008546910514604052 -0.027909212337502164 -0.14881891717414952 0.9884705386392727 -0.8381684566284955
13001298761497 PointCloud30.pcd PointCloud40.pcd 0.6059 0.9036783255699709 -0.41447384547371174 0.10759607480427696 -0.7137402622248228 0.4082736942550185 0.9097387141053815 0.07541924580136408 -2.238486759382485 -0.1291436195652478 -0.024226090813845264 0.9913299259325655 0.5086832939289276
13001298761498 PointCloud30.pcd PointCloud40.pcd 0.6059 0.972477824710223 0.21917654074857928 0.07904760864415343 1.4874613739378892 -0.224592491243079 0.9720997651763238 0.06767761388645206 0.7016506764804853 -0.062008816502980915 -0.08356847808607364 0.9945708703487536 0.26269696476627796
13001298761499 PointCloud30.pcd PointCloud40.pcd 0.6059 0.9911743879702319 -0.020622391411712182 0.13095056167996488 -0.08720886057432864 -0.032062949231206554 0.921202604601962 0.38775988518818993 -0.7402869122354532 -0.12862853461978496 -0.3885363280917543 0.9124112131240735 -0.35440513963191406
13001298761500 PointCloud30.pcd PointCloud40.pcd 0.6059 0.9766400499065743 -0.21215650906754696 0.03411493190314126 -0.4245537871339815 0.21418312336641676 0.9483251217823975 -0.23410479076987567 -0.7190832338630819 0.017314808214080685 0.2359429572093069 0.9716126380198215 -0.30229129508211616
13001298761501 PointCloud30.pcd PointCloud40.pcd 0.6059 0.9512168351078888 -0.27073213317594946 -0.14795487377349764 -0.5982253433376319 0.2896934421141385 0.9487288269390983 0.12645680104614684 -0.8267525287675972 0.1061331343332228 -0.16314939472999115 0.9808761556872732 -0.94757784161609
13001298761502 PointCloud30.pcd PointCloud40.pcd 0.6059 0.9792042288221102 -0.00852513975940707 0.20269780523966946 -0.038793040039444726 0.04451555769810403 0.983797033897301 -0.17367141738841105 -0.09466833870171862 -0.19793292646682908 0.1790829921766874 0.9637177172457303 1.037042306393169
13001298761503 PointCloud30.pcd PointCloud40.pcd 0.6059 0.9999986644421902 -0.001632938627002471 6.800938448726868e-05 -0.017263574793610292 0.0016330097532577727 0.9999981056369447 -0.0010592458014735873 -0.05585044968208196 -6.627957226808686e-05 0.0010593554467777653 0.9999994366863693 -0.1830149676203418
13001298761504 PointCloud30.pcd PointCloud40.pcd 0.6059 0.9999343207408926 0.009520128182187984 -0.006381329316405461 0.05010134075914241 -0.009552573422095702 0.9999415030069275 -0.005073352467780721 0.07880272818590663 0.006332657062021954 0.005133977370574981 0.9999667693133073 0.04201512772148919
13001298761505 PointCloud30.pcd PointCloud40.pcd 0.6059 0.9811003598058295 -0.18698327612939022 0.049792955694477024 -0.4154834326478931 0.18566495023055143 0.9821567852928225 0.029942868251983522 -0.8633454373345887 -0.054503304897582074 -0.02013215217479245 0.9983106160930336 0.14355772686008628
13001298761506 PointCloud30.pcd PointCloud40.pcd 0.6059 0.8888373440231051 0.45360089087342575 -0.06491846939651946 1.5439505992000955 -0.4421757211436082 0.8862232050366056 0.13816317340657985 1.4200708297604376 0.1202031925577785 -0.09409921707156288 0.9882795808097203 -0.7641275671786699
13001298761507 PointCloud30.pcd PointCloud40.pcd 0.6059 0.9593480064328771 0.1413607248927787 0.24427146376736728 0.34828278495400733 -0.1713532133375882 0.9794750816598918 0.10614443313820503 0.4952627609901754 -0.22425315790897368 -0.14368615056829948 0.9638800813912054 1.3749357922502192
13001298761508 PointCloud30.pcd PointCloud40.pcd 0.6059 0.9933403723374464 -0.11511211613537647 0.004909725383241378 -0.11561695218562784 0.11445621753983803 0.9907750828165146 0.07255693996029508 -0.2746827280829598 -0.013216616472324345 -0.07151178915930012 0.9973521870734826 -0.19085241900075883
13001298761509 PointCloud30.pcd PointCloud40.pcd 0.6059 0.9999310688358559 -0.011360254681733841 -0.0029668485551079763 0.3120690516638702 0.011349998070720504 0.9999296304677893 -0.003451326751413605 -0.0671958546289117 0.003005847730248953 0.003417415122066193 0.9999896430230195 0.3694145605435223
13001298761510 PointCloud30.pcd PointCloud40.pcd 0.6059 0.9887467259109456 0.1493828734726785 0.008041710852251405 0.44899648837794315 -0.14945932103609857 0.9887179770193051 0.00993344221715423 0.5082142878603565 -0.006467097943738886 -0.01102356711318293 0.9999183254707793 -0.005428476976680807
13001298761511 PointCloud30.pcd PointCloud40.pcd 0.6059 0.9721825976130822 0.0343087182267532 0.2316978824933817 0.28401685322087955 -0.10020449418299475 0.9550396816182974 0.2790309407215462 -0.6169324216532625 -0.21170747800635153 -0.2944861938836151 0.9319108462552262 0.25358309456063693
13001298761512 PointCloud30.pcd PointCloud40.pcd 0.6059 0.9992788559917526 0.028978802783530197 0.024535626281948813 0.27521657091851637 -0.025519347703427113 0.9910331506584354 -0.13115661321033814 0.286330187771327 -0.02811638064555579 0.13043589722636909 0.9910579931841256 0.23796978731761176
13001298761513 PointCloud30.pcd PointCloud40.pcd 0.6059 0.9757603822648891 0.21669872664211506 -0.030550585492966003 0.6215634305631017 -0.21677563477081505 0.9762211150137307 0.0008116471267766057 0.7687035832262012 0.030000009533120802 0.00583064945217002 0.9995328923827261 0.24677536388965438
13001298761514 PointCloud30.pcd PointCloud40.pcd 0.6059 0.9201588592382298 -0.06436277203691397 0.3862189888406882 -0.1989614908179318 -0.055791901385702586 0.9547788116359074 0.2920354166721775 0.09663010510616298 -0.38754991614651063 -0.29026686760091747 0.8749572607093353 0.9354043171939304
13001298761515 PointCloud30.pcd PointCloud40.pcd 0.6059 0.9999870267770505 -0.00497097667774837 -0.001111606254021756 -0.008310986871711279 0.004970825961734147 0.9999876358039547 -0.00013830573274529022 -0.2716983566099964 0.0011122800244759816 0.0001327783372474667 0.9999993726013334 0.010596240225529296
13001298761516 PointCloud30.pcd PointCloud40.pcd 0.6059 0.9681035137716274 -0.20177514471103625 0.1485340957486496 -0.515995861498026 0.2146468448574514 0.9737084080145423 -0.07628019503466826 -0.7617283639939095 -0.1292374505155909 0.1057294998504496 0.9859609293707353 0.0639740156621692
13001298761517 PointCloud30.pcd PointCloud40.pcd 0.6059 0.9769684814422225 0.1498383114937496 0.15192454270847644 -0.29218096882539113 -0.1146831106384469 0.9691143839904388 -0.21832337226490892 0.7960804968535627 -0.1799454650797495 0.19587187432486144 0.9639781317258697 0.801004826546427
13001298761519 PointCloud12.pcd PointCloud13.pcd 0.6365 0.9960866715103383 0.022298869360018708 -0.08552253074319212 0.17307120172886314 -0.020363798926997828 0.9995179990423664 0.023432568864825098 0.05364886213401755 0.08600382859336102 -0.021599305905718066 0.996060646472731 -0.29703331937991506
13001298761520 PointCloud12.pcd PointCloud13.pcd 0.6365 0.9805941116897907 -0.1959862018501776 -0.004959516473579112 0.09899723638630276 0.19384549843255763 0.9654805529517497 0.17398627707212094 -1.1512555732858176 -0.029310592910133146 -0.17157129875455568 0.9847355881590405 -0.8549236189844094
13001298761521 PointCloud12.pcd PointCloud13.pcd 0.6365 0.9416538327212867 0.3345785996247297 0.03667724082405725 0.4629556010683178 -0.3364389739661976 0.9388326262370712 0.07349909325546683 1.0266466499528195 -0.009842566630877687 -0.08155035613630657 0.9966206215487207 0.23713385268824116
13001298761522 PointCloud12.pcd PointCloud13.pcd 0.6365 0.9836338960200877 -0.17413234529416166 -0.04628482389183223 -0.06401430626671001 0.17255977416177093 0.9843383849521306 -0.03607032368955873 -0.543626569483538 0.05184093885706235 0.02749309426357441 0.9982768387708052 -0.6278227401871422
13001298761523 PointCloud12.pcd PointCloud13.pcd 0.6365 0.9851515627681272 0.14456337752906182 0.09261656575854448 -0.24300474509003678 -0.13378072420381917 0.9844742019463909 -0.11363654136552447 0.2463121619104348 -0.10760630189267965 0.09955890507336264 0.9891960918915798 0.9630081360199363
13001298761524 PointCloud12.pcd PointCloud13.pcd 0.6365 0.9093011823698809 0.3845123732645142 -0.15912760460469377 -0.14509444688232565 -0.3833508762336603 0.9227711473704814 0.03918565134651315 1.0785226350856247 0.16190573007655312 0.02537014755685448 0.986480050574426 -0.6989951700833227
13001298761525 PointCloud12.pcd PointCloud13.pcd 0.6365 0.9449621315368617 0.32680217850378807 -0.01571324557464176 0.008445414834794107 -0.32717594066092753 0.9440916793283842 -0.04058084370178117 1.5780986986505123 0.0015728362749990229 0.04348835646571895 0.9990526958263826 0.5082981817886623
13001298761526 PointCloud12.pcd PointCloud13.pcd 0.6365 0.999783390868404 0.020738280516609826 0.0017592796510509509 0.3439102262545868 -0.02072434097163502 0.9997563211876048 -0.007602626961651991 -0.22933718270085987 -0.001916516362468792 0.00756452025187514 0.9999695520356564 -0.5211665176944063
13001298761527 PointCloud12.pcd PointCloud13.pcd 0.6365 0.9402778414274614 0.2891242449801933 -0.17967958115809068 0.6841344692909028 -0.22932082267831344 0.928093523247817 0.29335025548241017 0.5334725769204964 0.2515741266638031 -0.23462647563752684 0.9389679843973691 -0.6116441964037515
13001298761528 PointCloud12.pcd PointCloud13.pcd 0.6365 0.9713242748437462 0.22718635993042746 0.07011070503733857 0.49285084192075646 -0.2204376098465679 0.971007765661132 -0.09247258615886243 0.7511483045351963 -0.08908654929001761 0.07436583145059426 0.993243832021251 0.9445782733593737
13001298761529 PointCloud12.pcd PointCloud13.pcd 0.6365 0.9736316985115052 0.22287880534534352 0.04864518251002699 0.2607055201295392 -0.22603193225997106 0.9713319462500877 0.07364655995252324 0.6552468083544805 -0.030836362503142645 -0.08269998985398495 0.996097299677961 0.16674515469638307
13001298761530 PointCloud12.pcd PointCloud13.pcd 0.6365 0.9964675378565987 -0.07770030342469264 -0.03186077283618453 -0.24818637767214202 0.07212601970144036 0.9861692690244822 -0.1492246967286111 -0.30331832541012765 0.04301491927268599 0.14639957540727094 0.9882898770302847 -0.5689279404417615
13001298761531 PointCloud12.pcd PointCloud13.pcd 0.6365 0.9872615057512514 0.15370189231451756 -0.041115052726567014 0.06848292959697444 -0.15733096287263768 0.9815810247943434 -0.10837739563790705 0.566534415896282 0.02369994479615166 0.11346550164090927 0.9932592272685093 -0.2824079850498635
13001298761532 PointCloud12.pcd PointCloud13.pcd 0.6365 0.9209842142778858 0.32305759509238197 0.21776562470709643 0.42020468380084663 -0.31730020082580424 0.9463022063662572 -0.06190893943735472 1.0964869806118942 -0.2260722442204034 -0.012079920508029057 0.9740356338007712 0.5305600427946197
13001298761533 PointCloud12.pcd PointCloud13.pcd 0.6365 0.9181868810655318 -0.23528161076938414 -0.3187089817888967 0.26247754432426396 0.2668241523152519 0.9619647887068224 0.05855439376755663 -0.967726988429656 0.292810046242267 -0.13880313008719522 0.9460422653864884 -1.4099032112552576
13001298761534 PointCloud12.pcd PointCloud13.pcd 0.6365 0.8912517331043628 0.21193482431292274 0.4009413653914 0.4414609540117147 -0.2318720814205619 0.9727454942879606 0.0012414508315940348 0.5674202526355473 -0.3897507999942603 -0.09407355412612801 0.9161028764925435 1.2378875283734199
13001298761535 PointCloud12.pcd PointCloud13.pcd 0.6365 0.9478786863600599 -0.2569823454711013 -0.18837746696592692 0.09153688861361431 0.30490875628660985 0.9031919295843864 0.3021175080550377 -1.3445689803872716 0.09250214205130661 -0.34380868582658664 0.9344725470906653 -0.5612091464298354
13001298761536 PointCloud12.pcd PointCloud13.pcd 0.6365 0.9224748001441534 0.3380424295336566 -0.18646060960424576 0.23642306857913953 -0.3651732623848999 0.9207519412393345 -0.1373475560145365 1.2580244360938562 0.12525466673211505 0.1947900884002571 0.9728145197944194 -0.4428343961653256
13001298761537 PointCloud12.pcd PointCloud13.pcd 0.6365 0.9123578929265294 -0.3911923317758044 -0.12071302653182289 -0.11028681724523537 0.38237290918612027 0.9196016039343037 -0.09013239352196956 -1.9062588689014492 0.14626699400482215 0.03607560950649449 0.9885871316497743 -0.6930539556387496
13001298761538 PointCloud12.pcd PointCloud13.pcd 0.6365 0.9786120144096131 -0.20174050033439275 0.04024047437578499 -0.24060419402121758 0.20231666485654967 0.9792610660596984 -0.010757863214673324 -0.5656108749073554 -0.03723563312852204 0.018669092759208805 0.9991321096837326 0.6488902626281161
13001298761539 PointCloud12.pcd PointCloud13.pcd 0.6365 0.9665153528937674 -0.17786911637805647 0.18496121231092041 -0.19564685268847892 0.12130530743400147 0.9518665623573437 0.28148724634404915 -1.338254746858551 -0.22612628111075098 -0.2496249685125717 0.9415701142698397 0.6756305763812338
13001298761540 PointCloud12.pcd PointCloud13.pcd 0.6365 0.9615099957310229 0.266169956659874 0.06820617480117919 0.12258300307143655 -0.2600419444590548 0.9616692188669882 -0.087008623743342 0.8098431820209284 -0.08875086045375588 0.06592319512461012 0.9938699196138701 -0.2424377408822382
13001298761541 PointCloud12.pcd PointCloud13.pcd 0.6365 0.8894382941003903 -0.12412745383746832 0.4398771376095997 0.20456388127270309 0.1598900256404423 0.9861070599494037 -0.045033831933799374 -0.021226442088773778 -0.42817601601267463 0.11038678146304545 0.8969281229785047 1.2946127190907466
13001298761542 PointCloud12.pcd PointCloud13.pcd 0.6365 0.9964402883423901 -0.022247466727058678 0.08131298784550296 -0.37432469115261213 0.01416854026800761 0.9950247951832528 0.09861495544388607 -0.07082984362478924 -0.08310237201673813 -0.09711182829477677 0.9917980079484116 -0.005998016865498446
13001298761543 PointCloud12.pcd PointCloud13.pcd 0.6365 0.9867490001924937 0.148334337165922 -0.06575207248947135 0.72892353874302 -0.15461945518117706 0.9824932430201213 -0.10392233397725842 0.25869735488033685 0.0491857164082226 0.11271180877508546 0.9924095996432414 0.6054357829479888
13001298761544 PointCloud12.pcd PointCloud13.pcd 0.6365 0.9673986639899688 -0.23403432519757678 -0.09678718685723887 -0.2653730328232715 0.23711873022666058 0.9712419457124701 0.02153579959860063 -0.9476312492080208 0.08896365935661237 -0.04378375860944097 0.9950720827135643 -0.34534550162025
13001298761545 PointCloud12.pcd PointCloud13.pcd 0.6365 0.9474413684606211 0.019112168335927573 -0.3193580723122007 -0.47262223536879544 -0.01970770419629159 0.9998048498889488 0.0013669432497575955 -0.29965841174844954 0.3193218747984189 0.0049987158386684055 0.9476331321324657 -0.7431280204564121
13001298761546 PointCloud12.pcd PointCloud13.pcd 0.6365 0.9570971711134104 -0.28968437709101263 0.006925800755078426 -0.07085234180446998 0.2897562161685246 0.9565799314068612 -0.03156216122739142 -0.8386505008615316 0.002517983003572486 0.03221484904569034 0.9994777952823949 -0.19102110955008406
13001298761547 PointCloud12.pcd PointCloud13.pcd 0.6365 0.9906211055441725 -0.13620990369825187 0.0108021935251278 0.2849525677156133 0.13628439922251 0.9906485224896068 -0.006485940002685731 -0.676705773921964 -0.00981772779215619 0.007897279510811043 0.9999206194480276 -0.013073707176322946
13001298761548 PointCloud12.pcd PointCloud13.pcd 0.6365 0.9653709615592966 -0.04033117624913912 0.2577446465019976 0.15805747560904493 -0.02295131320600577 0.9710171703760602 0.23790521654009358 0.1992689106369253 -0.2598694745448158 -0.23558236576032146 0.9364661259984641 0.5861267665275827
13001298761550 PointCloud27.pcd PointCloud16.pcd 0.6884 0.971309723795245 0.23613474935508477 0.028245364359767093 0.8109565803095218 -0.23781700764809316 0.9640804793897448 0.11828736252426325 0.2425817313011649 0.0007009522890386814 -0.12161089345388007 0.9925776036457993 -1.3850630180261496
13001298761551 PointCloud27.pcd PointCloud16.pcd 0.6884 0.974759785708432 0.19761495637614418 0.10388305531753594 0.46561459519095516 -0.200758079392101 0.9794238065653235 0.02062039504681036 -0.25046058525347303 -0.09767063900910283 -0.04095529452398398 0.99437573890658 0.7617141603525751
13001298761552 PointCloud27.pcd PointCloud16.pcd 0.6884 0.8670922816491295 -0.49382815577020034 -0.0654578312588287 -1.9236848692295774 0.4933808256966046 0.8694832431733597 -0.02396352803058972 -1.7178240213725042 0.06874835226711454 -0.011517048638383012 0.9975675524250064 -0.3019278909120934
13001298761553 PointCloud27.pcd PointCloud16.pcd 0.6884 0.9981497336685129 -0.05936749304603951 0.013138110476964327 0.15116342163530083 0.05898162364845917 0.9978654314883024 0.02803120961455956 -0.2233637982167214 -0.014774208921901438 -0.027204437323574696 0.9995207058088589 -0.48750393926182284
13001298761554 PointCloud27.pcd PointCloud16.pcd 0.6884 0.9225149817677798 0.2643687348720055 -0.28120327244925164 1.7854897692398914 -0.16374538801066277 0.9278403989312374 0.3351113874764024 0.35909471149274336 0.34950473003842203 -0.26309953655089796 0.8992358297729647 -1.9857837238797744
13001298761555 PointCloud27.pcd PointCloud16.pcd 0.6884 0.9511199160788112 0.22749167551545424 0.20885028802806663 0.953840573562657 -0.23538542297512788 0.9718095547265844 0.013412382075453297 0.1000621119257662 -0.199911500142076 -0.06191709709998584 0.9778556464006616 0.6504039917783471
13001298761556 PointCloud27.pcd PointCloud16.pcd 0.6884 0.9989330591487305 0.04598414598001738 -0.004266340146680008 0.08154075889682755 -0.045938669030172144 0.9988921162054829 0.010206805096023494 -0.2702737969404657 0.004730964753094734 -0.009999925050737133 0.9999388078635035 -0.8726505460155275
13001298761557 PointCloud27.pcd PointCloud16.pcd 0.6884 0.998193648918186 -0.016262186965533196 -0.05783580668146139 0.12021015616181474 0.018140148123313587 0.9993201870938534 0.03209515061142766 0.19612166020228622 0.05727455181371195 -0.033086325601432764 0.9978100624731815 -0.5796403802761071
13001298761558 PointCloud27.pcd PointCloud16.pcd 0.6884 0.9904069197891398 0.08224197607418084 0.11104229196663083 0.8626261991898723 -0.08260379184567966 0.9965815579744782 -0.0013460601314765198 0.8604340481189772 -0.11077340297428913 -0.007839367103012133 0.9938147702247739 -0.003839219264177962
13001298761559 PointCloud27.pcd PointCloud16.pcd 0.6884 0.9532670297787413 -0.3018145344677446 -0.013782478762357395 -0.7847558728366277 0.301690161302063 0.9533492653509613 -0.010403116279149447 -1.6255210390553994 0.016279327699613957 0.005758909514909805 0.999850898109737 0.08922351133168549
13001298761560 PointCloud27.pcd PointCloud16.pcd 0.6884 0.9834127246042464 0.05016507059183774 0.17430685235804336 -0.010659711096122404 -0.08325252406576035 0.9786241726635142 0.18805250839946916 0.20919544861626185 -0.16114723181963994 -0.19944471507454983 0.9665678327493105 -0.19993351525286782
13001298761561 PointCloud27.pcd PointCloud16.pcd 0.6884 0.9875148316014343 0.06466549171936267 -0.1436413295256074 0.7673158831161864 -0.05896649971289825 0.9973078732455015 0.043588506216013914 0.43414603633882554 0.14607330104711083 -0.034574269959432996 0.9886694142017202 -0.6737533755510747
