id source target overlap scale t1 t2 t3 t4 t5 t6 t7 t8 t9 t10 t11 t12
34562489691367 urban05_1519102857953101000.pcd urban05_1519102860779569000.pcd 0.46 1710144.65 0.9999349902031578 0.009708604842797558 0.005979829380279318 -78069.22764069168 -0.009397114369679634 0.998700844765949 -0.050083099996936505 17058.32736891663 -0.006458297680813769 0.05002365096418281 0.9987271522970024 -397939.7040753634
34562489691368 urban05_1519102857953101000.pcd urban05_1519102860779569000.pcd 0.46 1710144.65 0.9334471283746155 0.3448873983145645 0.09863640815132611 -2728146.6335788 -0.31731360584086066 0.9221246534027815 -0.2213553684351725 849479.1917632414 -0.16729774080200538 0.17532485867842862 0.9701920736905317 -1293103.9418842688
34562489691369 urban05_1519102857953101000.pcd urban05_1519102860779569000.pcd 0.46 1710144.65 0.9038272485719494 0.3696921887621427 0.21546227119176994 -2906932.489871935 -0.35493153172523506 0.9289704684013651 -0.10505939570227396 820805.518811459 -0.23899772493904217 0.018481190611125055 0.9708442372840029 19180.34101489006
34562489691370 urban05_1519102857953101000.pcd urban05_1519102860779569000.pcd 0.46 1710144.65 0.9954342504783501 -0.07435844108579402 0.05984542767744044 601465.7755423114 0.07710660455709241 0.9960068154403208 -0.04499994589004494 -22022.612739602308 -0.05626032801434266 0.04940896513509767 0.9971928247114483 -358013.3048025313
34562489691371 urban05_1519102857953101000.pcd urban05_1519102860779569000.pcd 0.46 1710144.65 0.9719975747173814 0.11683996509458226 0.20388510808841623 -920427.8215613951 -0.11331965758396238 0.9931382479302084 -0.028897676432010758 134810.0167954 -0.20586250253162156 0.004984280771833599 0.9785682331838723 104495.26846497768
34562489691372 urban05_1519102857953101000.pcd urban05_1519102860779569000.pcd 0.46 1710144.65 0.8361579114217856 0.21452621502583621 0.504795453855763 -1611018.859095889 -0.24922195086608293 0.9684455854716181 0.0012518734115247593 428930.79726122465 -0.48859836918808963 -0.12685287165540798 0.8632380798942524 1363837.7388815302
34562489691373 urban05_1519102857953101000.pcd urban05_1519102860779569000.pcd 0.46 1710144.65 0.9869989566706192 0.06763389720935965 0.14580368815425382 -535056.8334378084 -0.1100572846672676 0.9455112056685426 0.3064244671152857 515661.10908231884 -0.1171343400663407 -0.3184873873538677 0.9406621765935581 2644752.079073552
34562489691374 urban05_1519102857953101000.pcd urban05_1519102860779569000.pcd 0.46 1710144.65 0.9512119053592357 0.3079283328200201 0.019392084713497584 -2443247.940604913 -0.29892386605734955 0.9353166404619476 -0.18928101958808147 730415.4774818448 -0.07642272832201354 0.17424960235724746 0.981731451403163 -1348287.2820977848
34562489691375 urban05_1519102857953101000.pcd urban05_1519102860779569000.pcd 0.46 1710144.65 0.9956700826172875 -0.015885949558214367 -0.0915899731822088 130869.78250827023 0.006898490496481701 0.9951997884035851 -0.0976206535028798 33790.299970273016 0.0927011187082109 0.09656613157879546 0.9910002446125596 -842062.4238751164
34562489691376 urban05_1519102857953101000.pcd urban05_1519102860779569000.pcd 0.46 1710144.65 0.92230255876793 0.3858726288747606 -0.021454705204469494 -3050058.726720076 -0.38645495841750754 0.920381017206234 -0.05959318988727455 912047.9986757919 -0.003248877444885912 0.06325422872582957 0.9979921579569896 -506642.5139441019
34562489691377 urban05_1519102857953101000.pcd urban05_1519102860779569000.pcd 0.46 1710144.65 0.9932105128598804 -0.05801640471399016 0.10083141340215299 471539.8949513235 0.06696446950944483 0.9938891943651795 -0.08774980995679185 2144.904626149095 -0.09512432374493923 0.09390615585890497 0.9910262342258509 -688726.0005926782
34562489691378 urban05_1519102857953101000.pcd urban05_1519102860779569000.pcd 0.46 1710144.65 0.9865303809806956 0.154585547584961 0.053489399696961634 -1234302.3706173068 -0.15777046629978794 0.985555128808132 0.06155946753777071 227029.22929373028 -0.04320054820984376 -0.06916933249529107 0.9966691106262523 586866.5901942945
34562489691379 urban05_1519102857953101000.pcd urban05_1519102860779569000.pcd 0.46 1710144.65 0.9728970055730134 0.18870874465124465 0.13364290568232637 -1499286.70619119 -0.15683922206176937 0.9631949185167297 -0.21830484961770646 406321.0134783584 -0.16992020177166348 0.19142768513384317 0.9666863847154233 -1420821.386637388
34562489691380 urban05_1519102857953101000.pcd urban05_1519102860779569000.pcd 0.46 1710144.65 0.8973996581918813 -0.3987118763228947 0.18895156298949034 3279972.9540612786 0.37914865914768653 0.915884276022143 0.13191772891429887 410442.1320623968 -0.22565493068755677 -0.04674219308581616 0.9730853095396735 534579.0148742595
34562489691381 urban05_1519102857953101000.pcd urban05_1519102860779569000.pcd 0.46 1710144.65 0.9864570493306696 -0.16171772292584538 0.027383716283744725 1310647.5930637505 0.16352315405938753 0.9826491915149621 -0.08752567909740167 24755.684924410263 -0.012754133145726793 0.09081819479967124 0.9957858141091538 -721741.2425425699
34562489691382 urban05_1519102857953101000.pcd urban05_1519102860779569000.pcd 0.46 1710144.65 0.8996329065926381 0.3199889241589016 -0.2970988417872246 -2504010.210034347 -0.3148191245832976 0.9468207863780137 0.0664779458100644 648987.4251032479 0.30257156537303337 0.033726649672749576 0.9525297690516364 -483874.67979504145
34562489691383 urban05_1519102857953101000.pcd urban05_1519102860779569000.pcd 0.46 1710144.65 0.9652662906225602 -0.2550581300381203 -0.056624539638043744 2076538.968588093 0.2609932953064107 0.9313959340555221 0.2537402487386303 368611.63147106563 -0.011978647372042853 -0.25970553387692497 0.9656135602200486 2097945.6250347444
34562489691384 urban05_1519102857953101000.pcd urban05_1519102860779569000.pcd 0.46 1710144.65 0.8471104983474936 -0.5296129144895453 -0.043748878789639886 4368528.150972871 0.515874522532133 0.8393083669241221 -0.17156614530089237 930558.5822716877 0.12758244625223641 0.12276655088847582 0.9842007383614597 -1077360.7777828553
34562489691385 urban05_1519102857953101000.pcd urban05_1519102860779569000.pcd 0.46 1710144.65 0.9857252191244092 -0.11785019924602176 0.12023777659208523 958201.8413797123 0.12157167782715118 0.9922906655379631 -0.024074098872390065 -23360.953036910316 -0.11647368600858557 0.03834795462471536 0.9924531801771175 -226729.4641157576
34562489691386 urban05_1519102857953101000.pcd urban05_1519102860779569000.pcd 0.46 1710144.65 0.9393311044716919 -0.295191517134845 -0.17469700736881588 2417676.801676374 0.34255979016203847 0.8334480043443102 0.4336095181365682 1099358.6327945278 0.01760302065362021 -0.4671470777668583 0.8840043786077946 3746203.6253576023
34562489691387 urban05_1519102857953101000.pcd urban05_1519102860779569000.pcd 0.46 1710144.65 0.9703590879474798 0.24059266100386087 -0.02276866067242698 -1914925.7738444258 -0.24166646243241605 0.9657460898255485 -0.09450825848604419 445358.0858375243 -0.0007492483810369894 0.09720936918705203 0.9952636721839689 -781592.1179140403
34562489691388 urban05_1519102857953101000.pcd urban05_1519102860779569000.pcd 0.46 1710144.65 0.9276820229172831 0.3052112295992577 0.21506317602650404 -2404890.6447414514 -0.310543080318726 0.9505128110943097 -0.009401660052913902 616289.6515023307 -0.20728979623284677 -0.058064630129731176 0.9765548827923819 612776.9774428757
34562489691389 urban05_1519102857953101000.pcd urban05_1519102860779569000.pcd 0.46 1710144.65 0.9898144039666213 0.04192479234391045 -0.13605056959499348 -330141.66701833945 -0.04401396205540067 0.9989541699591604 -0.01238295059307615 39333.245552731234 0.13538913119001808 0.01824494746840348 0.9906245025475028 -241890.26499595115
34562489691390 urban05_1519102857953101000.pcd urban05_1519102860779569000.pcd 0.46 1710144.65 0.9047328023230774 -0.38070917233859447 0.19109966639922135 3129975.681443739 0.36580315344954784 0.9242369277227074 0.1094264792454621 352616.062124291 -0.2182810329071169 -0.029096864624103227 0.9754520814176618 387432.3418586259
34562489691391 urban05_1519102857953101000.pcd urban05_1519102860779569000.pcd 0.46 1710144.65 0.9967669470151873 0.07737254212253471 -0.02165971060562575 -620245.6691623242 -0.07630644874225011 0.996006742415182 0.046345387514226205 85719.51842419368 0.025159078249594534 -0.04454277482369089 0.9986906237632538 340705.7143882952
34562489691392 urban05_1519102857953101000.pcd urban05_1519102860779569000.pcd 0.46 1710144.65 0.9274766423253286 0.3444453815679141 0.1454113374447411 -2720402.3434844166 -0.29113079653675705 0.9093642733857257 -0.2971522801486209 933769.4656207812 -0.23458460573705098 0.23326808055579568 0.9436927812296791 -1712035.4718909
34562489691393 urban05_1519102857953101000.pcd urban05_1519102860779569000.pcd 0.46 1710144.65 0.8840959338907327 -0.1322184499155798 -0.4482105098943959 1145274.95866347 0.20944711875114563 0.9695198671075823 0.12713430587587007 98101.28729956545 0.4177394931350358 -0.20627532277424052 0.884841345716658 1366236.6750937533
34562489691395 urban05_1519102697158627000.pcd urban05_1519102700587819000.pcd 0.53 524467.99 0.9571053327446853 0.2897136931880957 0.0039189298283415774 -2300782.596900489 -0.27321055366169744 0.8979168745834655 0.34511053259228425 1013217.3612873203 0.09646437373224492 -0.33137782411859623 0.9385538675445703 2598368.821032619
34562489691396 urban05_1519102697158627000.pcd urban05_1519102700587819000.pcd 0.53 524467.99 0.9033327326573986 0.031642429762557885 -0.4277718208910426 -186604.86340353749 -0.09195880187093025 0.9883739586170714 -0.12108053801533214 158160.4042014542 0.41896724557914977 0.14871339740030448 0.8957403488542197 -1490818.6532294813
34562489691397 urban05_1519102697158627000.pcd urban05_1519102700587819000.pcd 0.53 524467.99 0.9997389213366553 -0.0009903445940441682 -0.022827798452890014 8154.6327227711445 0.0021941008507824606 0.9986044153470999 0.05276748592394193 9679.131092891652 0.022743682333283582 -0.05280379595125583 0.9983458739570473 408856.1255746876
34562489691398 urban05_1519102697158627000.pcd urban05_1519102700587819000.pcd 0.53 524467.99 0.9745964775596347 -0.007163181111698803 0.22385351184360155 75446.87623641407 -0.020670546877723225 0.9923457407281511 0.12174834434386834 76088.76089506169 -0.2230121844656213 -0.1232826820565577 0.9669885965639995 1148566.7721837433
34562489691399 urban05_1519102697158627000.pcd urban05_1519102700587819000.pcd 0.53 524467.99 0.9799404060517221 -0.1118948319644815 -0.1649131503756644 914376.6193041599 0.06628262924368733 0.9633844931865481 -0.25980171544514796 248064.0394844821 0.18794524108827532 0.24365932132249365 0.9514760750985448 -2092417.9757963384
34562489691400 urban05_1519102697158627000.pcd urban05_1519102700587819000.pcd 0.53 524467.99 0.9889480583652447 0.1471642241716643 -0.01801191215736986 -1176255.3968678806 -0.1425948043915567 0.9773674971296107 0.15626739044066162 282251.282079416 0.0406012267812975 -0.15197192727129782 0.987550542354821 1194181.3877155702
34562489691401 urban05_1519102697158627000.pcd urban05_1519102700587819000.pcd 0.53 524467.99 0.9924109046351699 0.10456070632889228 0.0647120935622302 -835933.333086356 -0.12294792237567004 0.8527292124300127 0.5076777507947307 1271184.553618738 -0.002098748367457458 -0.5117811533854032 0.8591132907217747 4119075.3073692545
34562489691402 urban05_1519102697158627000.pcd urban05_1519102700587819000.pcd 0.53 524467.99 0.9577547849728162 0.2875164532009474 -0.006329375989963845 -2283559.053230433 -0.24849763909127115 0.8384551819198645 0.4850173515223878 1474236.9583562799 0.14475736674773843 -0.4629548542249823 0.8744816222893346 3623060.7957125697
34562489691403 urban05_1519102697158627000.pcd urban05_1519102700587819000.pcd 0.53 524467.99 0.9898151390092598 -0.03930051338783937 0.13682638720485166 323331.9100381823 0.06196004794912906 0.9842586031699742 -0.16551723337475432 83143.4482586837 -0.12816763650087867 0.17230923287317923 0.9766691278116837 -1296280.9472818053
34562489691404 urban05_1519102697158627000.pcd urban05_1519102700587819000.pcd 0.53 524467.99 0.9347037473257436 0.3364687849383429 0.1145323600443456 -2661232.524349306 -0.2900713443612654 0.9083553073872986 -0.3012461629992561 941171.1951463504 -0.20539600754557202 0.24835336177197465 0.9466430625008023 -1853841.749704238
34562489691405 urban05_1519102697158627000.pcd urban05_1519102700587819000.pcd 0.53 524467.99 0.9302592308238201 0.1908366132523948 0.31336743690024715 -1486445.169229257 -0.26345169684340536 0.9418727872813836 0.20849186077429507 652726.1315097474 -0.25536438063560263 -0.2765086610237616 0.9264620842114595 2404094.6095186756
34562489691406 urban05_1519102697158627000.pcd urban05_1519102700587819000.pcd 0.53 524467.99 0.9863566347253777 0.05399637293035332 0.15551521097177037 -424869.0197015545 -0.11691531150704894 0.8948196059031158 0.43084647245463475 928317.3547391567 -0.11589391299131183 -0.4431503859885026 0.888924257926289 3646848.1691448153
34562489691407 urban05_1519102697158627000.pcd urban05_1519102700587819000.pcd 0.53 524467.99 0.9563428160303964 0.11113529671444244 0.2702912578150543 -863517.5186109131 -0.008169388712092156 0.9346767406973836 -0.3554049120192158 531356.1706907342 -0.2921329822445971 0.33768082004092065 0.8947792937151425 -2511586.0061321487
34562489691408 urban05_1519102697158627000.pcd urban05_1519102700587819000.pcd 0.53 524467.99 0.9899429500270368 -0.07616179544987987 -0.11921550488765446 619849.7094458564 0.0838312439339461 0.9946300279490526 0.06069126825626479 -15700.417192958761 0.11395296499984077 -0.07007487720943452 0.9910117221061654 483733.91646407114
34562489691409 urban05_1519102697158627000.pcd urban05_1519102700587819000.pcd 0.53 524467.99 0.9783142191553382 0.010530802580250527 -0.20685838343054086 -69462.61638172646 0.08588958273084907 0.8881680465111118 0.4514205364568122 839345.6105719443 0.1884788268660475 -0.45939810987165725 0.8680029426618018 3563731.7505466645
34562489691410 urban05_1519102697158627000.pcd urban05_1519102700587819000.pcd 0.53 524467.99 0.9348294051554631 0.3508332386838202 -0.05486366640413811 -2776867.4243543483 -0.3515436515535394 0.8925585589824783 -0.282411543389298 1111451.9011870143 -0.05011032138279072 0.2832935887409797 0.9577231845732721 -2244051.5475820005
34562489691411 urban05_1519102697158627000.pcd urban05_1519102700587819000.pcd 0.53 524467.99 0.9954562031434202 0.09503251783977379 0.005980650158532514 -761400.4052251448 -0.09503994622295617 0.9954729872031932 0.0009697271207465534 103193.56431580847 -0.005861420068829554 -0.0015337215471488094 0.9999816455580535 16456.372170963426
34562489691412 urban05_1519102697158627000.pcd urban05_1519102700587819000.pcd 0.53 524467.99 0.8481118278405265 -0.4555988616943202 0.2704366925915211 3772232.7022848134 0.3847309178053152 0.8805287057913033 0.2768597463738135 690881.2146228261 -0.36426425622298025 -0.1307626686035898 0.922069778345428 1307992.8180081327
34562489691413 urban05_1519102697158627000.pcd urban05_1519102700587819000.pcd 0.53 524467.99 0.992278242334759 -0.12020183786684599 0.030584439875099866 972515.239927037 0.1218153708315381 0.9908615574444065 -0.05791709081108854 -12048.034598697108 -0.023343204968812405 0.06119552395622973 0.9978527960723999 -475953.77868373
34562489691414 urban05_1519102697158627000.pcd urban05_1519102700587819000.pcd 0.53 524467.99 0.9995408633265249 -0.01623843156396631 0.02558077170078825 130966.58107227401 0.016594544209588467 0.9997674650833512 -0.01377087009909522 -9785.565537331608 -0.025351205946492567 0.014189048634511182 0.9995779045456668 -96350.16540224431
34562489691415 urban05_1519102697158627000.pcd urban05_1519102700587819000.pcd 0.53 524467.99 0.8249609504380778 -0.5612977993187087 -0.06621337276017555 4638958.24714499 0.5650177815232316 0.821920550315264 0.07212153306758963 1035786.1591694789 0.013940473982943659 -0.09690918145061515 0.995195595717597 769896.6361662118
34562489691416 urban05_1519102697158627000.pcd urban05_1519102700587819000.pcd 0.53 524467.99 0.983431133086957 -0.02449980255606771 -0.1796189470796935 208782.19138988398 0.01949050388490171 0.9993717627303268 -0.029600677620489266 -8635.952086626148 0.1802313145200264 0.025609364146600765 0.9832908184938931 -332660.512268338
34562489691417 urban05_1519102697158627000.pcd urban05_1519102700587819000.pcd 0.53 524467.99 0.983058620794573 -0.12552909056431022 0.13355970763508423 1021836.9525452611 0.05326039374937081 0.8928665754873814 0.44716060742768754 824470.1663816747 -0.1753826631658157 -0.43247164739383054 0.8844259130426542 3602723.0758276633
34562489691418 urban05_1519102697158627000.pcd urban05_1519102700587819000.pcd 0.53 524467.99 0.9772027799766169 -0.13034479935703583 -0.16758567983734685 1064739.1884750703 0.12430462531215004 0.9911732376231667 -0.04608658314103355 -16310.848532054966 0.17211358729623188 0.024204262025178135 0.9847797046892461 -315655.42382284696
34562489691419 urban05_1519102697158627000.pcd urban05_1519102700587819000.pcd 0.53 524467.99 0.8895021291089971 -0.34428691961054975 0.30042050411987503 2847579.5823559714 0.31862773917711057 0.9386086906861676 0.13225010243958724 270056.1511256425 -0.3275092764143395 -0.021914441664732207 0.9445937915893153 406417.8081204869
34562489691420 urban05_1519102697158627000.pcd urban05_1519102700587819000.pcd 0.53 524467.99 0.911019924019185 -0.40178009907053813 -0.09281944855980946 3295084.3030439345 0.3451040240681693 0.866069403208157 -0.3617001539930877 835149.3399923288 0.2257120081254761 0.29748368159873156 0.9276624108857864 -2551997.8228223333
34562489691421 urban05_1519102697158627000.pcd urban05_1519102700587819000.pcd 0.53 524467.99 0.9908601751103578 -0.0438980885941284 0.12755026929823865 359588.430352475 0.05438371557183204 0.9953164138037641 -0.07992276204822066 -516.5068160342344 -0.123444420128547 0.08612893956502937 0.9886067372360612 -606227.2399992745
34562489691422 urban05_1519102697158627000.pcd urban05_1519102700587819000.pcd 0.53 524467.99 0.9977429318689951 -0.06195556988464732 0.025894966030690664 500051.000360669 0.061769251972820606 0.9980589144397218 0.007934911349377962 -27782.390706688253 -0.02633631364067946 -0.006317489032271568 0.9996331766783989 69331.62168878164
34562489691423 urban05_1519102697158627000.pcd urban05_1519102700587819000.pcd 0.53 524467.99 0.9833643155580772 -0.18073546676166344 0.018147009159583952 1465807.6095006068 0.18104431801780538 0.9671004045642777 -0.17871698969342087 137527.448192978 0.014750518650614514 0.17902932314583048 0.9837331567317855 -1450757.3550697982
34562489691424 urban05_1519102697158627000.pcd urban05_1519102700587819000.pcd 0.53 524467.99 0.920581920923967 -0.3905443855627541 0.0020024418468402513 3197956.3153429157 0.38941642352754474 0.9182892670058488 0.07141198210998595 383814.1502305841 -0.029728369530719626 -0.0649607959254804 0.9974448952387159 543533.1783546315
34562489691426 urban05_1519103063719943000.pcd urban05_1519103066140542000.pcd 0.52 455.64 0.9422388012230327 -0.334845307669588 -0.008041231338616475 2734631.8662552265 0.3348670779247064 0.9412496911828253 0.04373852958667554 237419.11691406937 -0.007076834882263334 -0.04390488332628638 0.9990106504077693 358213.7243069329
34562489691427 urban05_1519103063719943000.pcd urban05_1519103066140542000.pcd 0.52 455.64 0.9232677132889384 -0.20182912466163927 0.3268665385696908 1677710.2422624216 0.2753931573179315 0.9409582816259964 -0.19686574395235212 281580.39528939885 -0.2678345356758081 0.2717765933221044 0.9243387608564059 -1998443.9654638013
34562489691428 urban05_1519103063719943000.pcd urban05_1519103066140542000.pcd 0.52 455.64 0.9868167763338519 -0.14278548485799267 0.07619025698822753 1158052.9732088218 0.14274269236624168 0.9897414307007785 0.006035240708739272 -17744.6055426104 -0.07627039872782033 0.004919925633978536 0.997075032587646 14001.218056024009
34562489691429 urban05_1519103063719943000.pcd urban05_1519103066140542000.pcd 0.52 455.64 0.9980025525248334 -0.06295584749529326 0.005240841541835196 507923.82119421405 0.06005501282498191 0.9712086331017324 0.23053673551791207 189421.9274830356 -0.019603586113476963 -0.22976151169161005 0.9730495090984208 1862357.2714456972
34562489691430 urban05_1519103063719943000.pcd urban05_1519103066140542000.pcd 0.52 455.64 0.9972409280936434 -0.02883291507496278 -0.06840463685459462 233924.60890205123 0.01981354860470938 0.9914408300929287 -0.129044580344676 54961.178531508 0.07153988137128688 0.12733319847127342 0.9892766559160575 -1074738.2899193643
34562489691431 urban05_1519103063719943000.pcd urban05_1519103066140542000.pcd 0.52 455.64 0.9830178608006668 0.0034855009546218806 0.18347680134005076 -16137.54587292741 0.044809832526969615 0.9649953467873273 -0.25841064139797143 250188.9108112487 -0.1779549500738489 0.26224384065579387 0.9484514767674268 -1984898.2443367064
34562489691432 urban05_1519103063719943000.pcd urban05_1519103066140542000.pcd 0.52 455.64 0.9616913983197085 0.19287109784211354 0.1948086086780093 -1524888.3437867258 -0.15001979423273787 0.9650524149689138 -0.2148671629194063 386601.41379072063 -0.2294421838639331 0.17741075497231154 0.9570170888149824 -1266186.264310119
34562489691433 urban05_1519103063719943000.pcd urban05_1519103066140542000.pcd 0.52 455.64 0.9665216207152465 -0.18215118719028417 -0.18071220682384218 1489074.578522521 0.17645456406300425 0.9831739244428362 -0.04725273660865737 11416.106751012718 0.18627867164897918 0.013783297894265654 0.9824002632266797 -241762.25270194298
34562489691434 urban05_1519103063719943000.pcd urban05_1519103066140542000.pcd 0.52 455.64 0.9639904235544718 -0.25677495526906047 -0.06920321988059511 2091231.1228496376 0.25572331666990133 0.9664569772262877 -0.02380118656647589 90219.03002360981 0.07299348331608349 0.005247239007213864 0.9973186140227133 -93498.89498040268
34562489691435 urban05_1519103063719943000.pcd urban05_1519103066140542000.pcd 0.52 455.64 0.9976046714132466 0.06521145200827036 -0.023073493481509784 -522984.09312722564 -0.059866119484177555 0.9810440055008132 0.18430601457583137 194546.31951808333 0.03465497529034467 -0.18248322059272584 0.9825980393272378 1443853.1375841203
34562489691436 urban05_1519103063719943000.pcd urban05_1519103066140542000.pcd 0.52 455.64 0.9827851225186155 0.026153467890197613 0.1828917687414786 -198353.9739654549 -0.058356098480748186 0.9831941242147381 0.17298520133155776 176187.4748649538 -0.1752939494853582 -0.18068013235253827 0.9677947721737775 1576848.2101447764
34562489691437 urban05_1519103063719943000.pcd urban05_1519103066140542000.pcd 0.52 455.64 0.9648961677094311 -0.23898693593719791 0.10890651950642241 1947455.2528255545 0.22859620682891044 0.9683980203394129 0.09974491679348706 93646.83622736242 -0.12930258993186136 -0.07134787070442485 0.9890350456798067 664884.7562604689
34562489691438 urban05_1519103063719943000.pcd urban05_1519103066140542000.pcd 0.52 455.64 0.9384825004984801 0.020780807352314995 -0.3447009635958478 -123927.79676733201 -0.15711374348370052 0.9145869215911505 -0.37262049656850665 797636.4540615215 0.3075156384099156 0.40385507412957994 0.8615887715338062 -3465305.183881451
34562489691439 urban05_1519103063719943000.pcd urban05_1519103066140542000.pcd 0.52 455.64 0.9576512174884309 -0.0876569684727371 -0.27426337983969995 735048.6567431556 0.007793638302716295 0.9600747359412644 -0.2796350489643918 315789.1530144509 0.2878253026489026 0.26565533551103565 0.9200999064610248 -2339572.0288930633
34562489691440 urban05_1519103063719943000.pcd urban05_1519103066140542000.pcd 0.52 455.64 0.8651952048578722 0.5014132819142817 0.004688092457865549 -3939493.6516388375 -0.5013468196500844 0.8648293801597042 0.026860931467975083 1439752.6202795017 0.009414027708164742 -0.02559030934808441 0.9996281869524184 199280.0320496607
34562489691441 urban05_1519103063719943000.pcd urban05_1519103066140542000.pcd 0.52 455.64 0.9806098673356044 0.06947456997047464 -0.18324184077733502 -545319.9752112891 -0.06042123171132718 0.9966817166470512 0.0545420063801617 69138.55054076284 0.18642307486610848 -0.042412731919850566 0.981553665027318 210271.82545995942
34562489691442 urban05_1519103063719943000.pcd urban05_1519103066140542000.pcd 0.52 455.64 0.9669465394322483 0.20371862420889894 0.15333985793143554 -1615852.543139202 -0.19261511005944978 0.9776517918583781 -0.08424009290645669 315137.55714230455 -0.1670742627001103 0.05192009270538554 0.9845763021303522 -300349.2753017642
34562489691443 urban05_1519103063719943000.pcd urban05_1519103066140542000.pcd 0.52 455.64 0.9148013796683067 0.40358606036660105 0.016022722450600154 -3187259.840426796 -0.40371019767929406 0.9148714351666021 0.005322913295087035 968538.3840503377 -0.01251047747721952 -0.011337944874092643 0.9998574593207393 100009.82076074753
34562489691444 urban05_1519103063719943000.pcd urban05_1519103066140542000.pcd 0.52 455.64 0.976607374126992 -0.08078239515658284 -0.19927930508095276 666410.322853293 -0.026003289413259058 0.875581033509988 -0.48237089744020806 1019367.8500121662 0.21345225634898318 0.47626889294845526 0.8529982859708342 -3981836.365767402
34562489691445 urban05_1519103063719943000.pcd urban05_1519103066140542000.pcd 0.52 455.64 0.9999860097531026 0.0035673291647729797 -0.0039056959300207586 -28693.913550114492 -0.0037598790501466492 0.998719200712832 -0.050456133790154206 12953.152770333425 0.003720699879846389 0.05047011284068853 0.9987186411108246 -408679.58150717575
34562489691446 urban05_1519103063719943000.pcd urban05_1519103066140542000.pcd 0.52 455.64 0.9984240987141185 0.05609234578567525 0.001722745239566283 -450191.4057938437 -0.053990308850908525 0.9684772990786141 -0.24318052495949655 291584.56923591584 -0.015309005750985804 0.24270428490995594 0.9699795175307896 -1941956.8871700258
34562489691447 urban05_1519103063719943000.pcd urban05_1519103066140542000.pcd 0.52 455.64 0.997696880492701 0.0678269159167041 0.000666432563232377 -544094.9289702172 -0.06782786520113195 0.9976958754241512 0.00152343818173756 66189.43586603082 -0.0005615669061282773 -0.0015651322196076065 0.9999986175009168 12987.571194128388
34562489691448 urban05_1519103063719943000.pcd urban05_1519103066140542000.pcd 0.52 455.64 0.9230066830165555 0.03948146973277167 -0.38275302305078673 -263509.0160392994 0.07116131019043026 0.9600482286222538 0.27063530193094554 271406.1641929294 0.37814644126152663 -0.27703539894210794 0.8833213779221184 1963283.1083707353
34562489691449 urban05_1519103063719943000.pcd urban05_1519103066140542000.pcd 0.52 455.64 0.8519982662156873 0.5234987177935785 -0.0069315823548579255 -4107912.701205837 -0.5234042455010214 0.8520017480587888 0.011875061948252122 1558458.3834337103 0.012122299986781708 -0.0064895125585420835 0.9999054635663229 43695.23553491168
34562489691450 urban05_1519103063719943000.pcd urban05_1519103066140542000.pcd 0.52 455.64 0.947111104874598 0.32007867232424825 0.023026040614158496 -2538091.708173422 -0.32006704059028623 0.9473851903699096 -0.0042884257654940555 648184.6335465217 -0.023187163496090252 -0.003308261010955678 0.9997256677999665 42906.50432945073
34562489691451 urban05_1519103063719943000.pcd urban05_1519103066140542000.pcd 0.52 455.64 0.9511723860000524 -0.25380565304188957 -0.1756524483033104 2076363.331303453 0.2789514500246438 0.9504527963063336 0.13720630642437548 202644.9480369537 0.13212562446443082 -0.1795053550105148 0.974843908983604 1351414.8346859203
34562489691452 urban05_1519103063719943000.pcd urban05_1519103066140542000.pcd 0.52 455.64 0.9522371136993828 -0.3053309583756105 0.004181524949128141 2490142.2855716283 0.30534909628365453 0.9522286331632559 -0.004749692915667254 169830.70635561692 -0.002531539496915813 0.005799658737277223 0.9999799774327018 -44883.68983281354
34562489691453 urban05_1519103063719943000.pcd urban05_1519103066140542000.pcd 0.52 455.64 0.832731272017046 0.3160354414929827 0.4546209721572555 -2425262.2038486493 -0.3840056800015711 0.9211777978270149 0.0630166844343799 903949.5951190657 -0.39887124029115406 -0.22705299934356016 0.888452963953461 2107029.614706017
34562489691454 urban05_1519103063719943000.pcd urban05_1519103066140542000.pcd 0.52 455.64 0.9188142679906975 0.3879592624047704 -0.07258065617687195 -3064340.083013254 -0.38438771819266726 0.9213122244062553 0.05856506861801408 903136.3872092536 0.08959030661490902 -0.02591130783933124 0.9956415926861946 145533.58313510095
34562489691455 urban05_1519103063719943000.pcd urban05_1519103066140542000.pcd 0.52 455.64 0.9774655729668835 0.20228299717329223 0.06035430986360463 -1611678.1387910892 -0.13760688902645507 0.8273986293933362 -0.544495961574087 1485445.7611491089 -0.16007934831508724 0.5239208882384998 0.8365892092959354 -4102802.8538727397
34562489691457 urban05_1519103013189857000.pcd urban05_1519103017022476000.pcd 0.49 1241.95 0.8564600040426791 0.5156330068966779 0.02447169127593755 -4047806.66688365 -0.5161346510866645 0.8561945509561206 0.0231497918067111 1519619.495174825 -0.009015731964811643 -0.03245755862256956 0.9994324506765834 267481.6270693732
34562489691458 urban05_1519103013189857000.pcd urban05_1519103017022476000.pcd 0.49 1241.95 0.8913862723342325 -0.20008223617145426 -0.4066910525973147 1686170.4791447637 0.03547408527057437 0.9253339634325661 -0.37748992753766875 575873.5442760058 0.4518540724263724 0.3220623462729053 0.8319277266354895 -2908645.647959641
