id source target overlap scale t1 t2 t3 t4 t5 t6 t7 t8 t9 t10 t11 t12
3394309161311 PointCloud28.pcd PointCloud22.pcd 0.43 1279.79 0.9192289103465283 0.29181068224478374 0.2643193827757777 0.8964286194821014 -0.13498194771591882 0.8642173658224123 -0.48467331100627764 3.2492331138949018 -0.36986225026886865 0.4098473744442006 0.833802761741195 7.91207922944676
3394309161312 PointCloud28.pcd PointCloud22.pcd 0.43 1279.79 0.9997195094095931 0.012555406422004175 0.020081441069322838 -0.2678329938439248 -0.00363162481707042 0.919153407814345 -0.3938830082708117 -0.1349551191786904 -0.023403286244252704 0.39369959953352074 0.9189411904578632 0.8163651091848074
3394309161313 PointCloud28.pcd PointCloud22.pcd 0.43 1279.79 0.8423941155672368 -0.5378062957519619 0.03371264313645919 2.6617714176279677 0.5358607505373206 0.8294677120472633 -0.15759622680971033 -10.016820945616953 0.05679269399555166 0.15082341635379945 0.9869280049669764 -0.35790157859860683
3394309161314 PointCloud28.pcd PointCloud22.pcd 0.43 1279.79 0.9982384639026938 -0.05787071216093265 -0.013074779507761869 0.18594587566461485 0.05803224516246043 0.9982385328372284 0.012332480706719311 -0.8520262523779301 0.012338059271789659 -0.013069515406624644 0.9998384669837631 -0.06874844306839645
3394309161315 PointCloud28.pcd PointCloud22.pcd 0.43 1279.79 0.97596848307275 0.21134765911917752 -0.05308188988269963 0.8620385062842963 -0.1979421054354778 0.9616939258899526 0.18964101824800572 3.648419098428123 0.09112871635464481 -0.17457651586400214 0.9804175626560044 -1.7257935920268332
3394309161316 PointCloud28.pcd PointCloud22.pcd 0.43 1279.79 0.9920274624234697 -0.06882116283647152 -0.10557064622084726 -0.36981404127278594 0.05451415699381563 0.989631989568262 -0.13287863601955407 -1.5113874891129848 0.11362095090653414 0.12606416131874826 0.985493839019857 -2.003182644546789
3394309161317 PointCloud28.pcd PointCloud22.pcd 0.43 1279.79 0.85255836301042 -0.522631558129821 -0.000701503947588421 2.1888483450822527 0.5226317881226233 0.8525584906865753 0.0001843962527205042 -10.081058852750779 0.0005017018458940412 -0.0005238368298678643 0.9999997369450822 0.6142616875865325
3394309161318 PointCloud28.pcd PointCloud22.pcd 0.43 1279.79 0.7655918398449504 0.4277020342176985 0.4805622797191498 3.826319481343292 -0.3792254139248534 0.9034485761677934 -0.19992187387554697 6.478365197783817 -0.5196702995134004 -0.029182874197535624 0.8538683385963104 9.221261687428033
3394309161319 PointCloud28.pcd PointCloud22.pcd 0.43 1279.79 0.9902459579197758 -0.0772771457368863 -0.1159361271144842 0.5076436470914523 0.08460168213049674 0.9946283855440461 0.05964000377879714 -0.8341470759070144 0.11070455367434617 -0.06886666404585448 0.991464514936848 -3.3242609118472766
3394309161320 PointCloud28.pcd PointCloud22.pcd 0.43 1279.79 0.9870460360122402 -0.11527612037899013 0.11158646361854285 0.43459627441717075 0.028037147040825584 0.8087486816936893 0.5874857345030013 -2.6322642113234385 -0.15796848159786475 -0.576746899366688 0.8015041939332425 2.8689965925277883
3394309161321 PointCloud28.pcd PointCloud22.pcd 0.43 1279.79 0.9486777138626827 0.3138097560425063 -0.039166723539461254 1.8115481545554033 -0.27502887849269647 0.8798220320396682 0.3876497232459203 4.450318160491284 0.15610801137457203 -0.3569826731791498 0.9209742992258496 -3.6440510033562843
3394309161322 PointCloud28.pcd PointCloud22.pcd 0.43 1279.79 0.9769814351260189 -0.20505402762700004 0.058822794672219805 -0.3577481285770929 0.2127145117498659 0.957255513085158 -0.19599596720108098 -4.585482574257002 -0.016118682021827608 0.20399688336348804 0.9788388323252519 0.0027344372745179424
3394309161323 PointCloud28.pcd PointCloud22.pcd 0.43 1279.79 0.9070791591186046 0.4117207657038012 0.08771208685786121 2.5485430570318286 -0.4133155260248475 0.9105878735442309 2.2383016136762884e-05 7.065265088191632 -0.07986034710348412 -0.03627307048584989 0.9961458674903187 1.3818537206078203
3394309161324 PointCloud28.pcd PointCloud22.pcd 0.43 1279.79 0.9998423723918971 0.015870782540966716 -0.007959185340241634 -0.9301900114244397 -0.016680288086889282 0.993242679503303 -0.11485097998030908 0.9457083850008666 0.006082627646120602 0.11496563779945868 0.9933508462604148 0.27132635265912763
3394309161325 PointCloud28.pcd PointCloud22.pcd 0.43 1279.79 0.8979939221539124 0.43901356462990226 0.029563589862865863 1.944118190431869 -0.4385657552135389 0.8875929280351522 0.140850532324033 7.9506123641801185 0.03559486098598154 -0.13944850007415588 0.9895893702432625 -1.2709220207751812
3394309161326 PointCloud28.pcd PointCloud22.pcd 0.43 1279.79 0.9811129324172867 -0.1479551579436145 -0.12460611975915502 0.4977593118969601 0.1320679823132365 0.9830245430025911 -0.12736088843227172 -2.2625771255491567 0.14133457429540533 0.10849893590458387 0.9839982312058847 -2.196402382992406
3394309161327 PointCloud28.pcd PointCloud22.pcd 0.43 1279.79 0.7754735231183676 0.5916220970650732 0.22050875086198266 4.317702903317974 -0.573102776006412 0.8061246530477001 -0.14736435078562787 11.293005771354053 -0.26494154652702373 -0.012097024966926759 0.9641885909462 4.335850006002451
3394309161328 PointCloud28.pcd PointCloud22.pcd 0.43 1279.79 0.9955764443251477 -0.037494500247423304 0.08614932359625381 -0.1398001765024972 0.036795420345103955 0.9992758486371784 0.009688930388529816 -0.7173897301843536 -0.08645022004901544 -0.006476170291355844 0.9962351221834301 1.326011286171266
3394309161329 PointCloud28.pcd PointCloud22.pcd 0.43 1279.79 0.9600872201141257 0.23809068456277993 -0.1467833631511319 1.781751290865767 -0.23026235390969152 0.9707183411241841 0.06844815977862347 4.483458434916061 0.15878217200145048 -0.0319175207298254 0.9867975951151091 -3.477226075899319
3394309161330 PointCloud28.pcd PointCloud22.pcd 0.43 1279.79 0.9079879446435447 0.41247201549274737 -0.0736527583824378 3.035540389704792 -0.3223764459466122 0.8000138656287279 0.5060150609424688 5.642092084828097 0.26764028000437834 -0.4357116606623355 0.8593742079455536 -4.709034113402362
3394309161331 PointCloud28.pcd PointCloud22.pcd 0.43 1279.79 0.8900993190544038 -0.08651492045982723 -0.44748002274595056 3.261227472670347 -0.10385682976222124 0.9174859317726334 -0.383970472707269 1.585841509992153 0.4437758005238993 0.3882457128380587 0.8076684377467277 -8.103845435616368
3394309161333 PointCloud7.pcd PointCloud12.pcd 0.39 649.15 0.9403535991997568 -0.33708949895565343 0.045888758600442045 0.005196602757663982 0.33451077000788665 0.9407438278606424 0.0557099191422571 -1.312716396145728 -0.06194879515207623 -0.037036739002408996 0.9973919123109398 -0.6064885308326136
3394309161334 PointCloud7.pcd PointCloud12.pcd 0.39 649.15 0.9281588785264775 0.2510205264444876 -0.2747904501906935 0.19900611924615053 -0.31874562245924787 0.9172974692902744 -0.23867672906407256 1.6370956384129496 0.19215182636534653 0.30911817827036703 0.9314094843232333 -0.49580633550758835
3394309161335 PointCloud7.pcd PointCloud12.pcd 0.39 649.15 0.9998434999260436 0.01768081431067026 -0.0006037060139563083 -0.05883188499110403 -0.01764950108692929 0.9992497956536703 0.034472322194487696 -0.022511221432409315 0.0012127518386590669 -0.0344562721635653 0.9994054705381437 -0.17479599822853897
3394309161336 PointCloud7.pcd PointCloud12.pcd 0.39 649.15 0.7871879224073034 -0.5979438056212194 0.15099132470207216 1.5585823599739856 0.6100401099497428 0.7190524457206999 -0.332888336466728 -2.0428902400029076 0.09047783744419897 0.35415644229957643 0.9307991057737044 0.4346708214330488
3394309161337 PointCloud7.pcd PointCloud12.pcd 0.39 649.15 0.8491762610507896 -0.5121649501294342 0.12878952413420686 0.375623781617235 0.49771491666714424 0.8576798699402447 0.12909338645454568 -2.5483534921440807 -0.1765772901446247 -0.04552257196379783 0.9832335206078879 0.9503240701531318
3394309161338 PointCloud7.pcd PointCloud12.pcd 0.39 649.15 0.95934696472733 0.010493838086948142 -0.28203418344353853 1.0243825489345721 -0.07351821986616186 0.9741004634250605 -0.21383020951865686 0.7537691584436187 0.2724857291972725 0.22587201357690803 0.9352718112220337 -2.070639622969793
3394309161339 PointCloud7.pcd PointCloud12.pcd 0.39 649.15 0.7916515470359706 -0.6108253964945213 0.013422483856023657 0.8050835106229535 0.6109156269596442 0.7916870311179427 -0.003706952408979641 -2.772254106701956 -0.008362105719202574 0.011134619749615847 0.9999030430151576 -0.12455962251669916
3394309161340 PointCloud7.pcd PointCloud12.pcd 0.39 649.15 0.9998152524570002 -0.010070248278643739 0.01637226477771051 0.8876591349700718 0.009826027611043028 0.999840268906391 0.014929362162625477 -1.0304097958718061 -0.016519992001572142 -0.014765729673886285 0.9997545014109543 -0.14893085141383766
3394309161341 PointCloud7.pcd PointCloud12.pcd 0.39 649.15 0.8253227273008089 0.3651058653409384 -0.43074366262824926 1.8161825984894322 -0.2422208771635717 0.918001801055119 0.31400913987600354 0.7167549381350237 0.5100700368252035 -0.15482377192538027 0.8460840130743125 -3.0555132673791396
3394309161342 PointCloud7.pcd PointCloud12.pcd 0.39 649.15 0.9958912255779212 0.00811939692925208 -0.09019280575750811 1.1802592951857287 0.01401997951910783 0.970139911481802 0.24214043925863635 -0.8502905033480381 0.08946567493284859 -0.24241004010475062 0.966039991649012 0.35107205316103474
3394309161343 PointCloud7.pcd PointCloud12.pcd 0.39 649.15 0.9106567904765605 -0.3875584556339174 -0.1431874764970141 0.33338539222886654 0.38849149547288336 0.9211766021859249 -0.022539421697041016 -1.0186316820417405 0.14063629653888324 -0.03510143945548823 0.9894388920211192 -0.24507170729684224
3394309161344 PointCloud7.pcd PointCloud12.pcd 0.39 649.15 0.9950360980776533 -0.09793954377378082 -0.01763545541749416 0.5037326361121153 0.0879060651642944 0.9481148215762976 -0.3055336459617437 0.3339778148525513 0.04664426255960728 0.3024667434160804 0.9520179525080088 0.4201177612856113
3394309161345 PointCloud7.pcd PointCloud12.pcd 0.39 649.15 0.9635489182731266 0.23805494681790196 0.12207917263077032 -0.14132659747513987 -0.16431647673213218 0.8867030909859155 -0.43215474532898734 1.6414698293488756 -0.21112455463310326 0.3963426178592824 0.8934981542786893 0.8970085739680833
3394309161346 PointCloud7.pcd PointCloud12.pcd 0.39 649.15 0.9994049615953441 -0.03415652154236593 0.004801538788184458 0.18248143596319544 0.03262405255773879 0.8908745668220797 -0.45307634829494425 0.6612591329177082 0.011197943262869514 0.45296339612125136 0.8914587863950771 -0.8552809694622494
3394309161347 PointCloud7.pcd PointCloud12.pcd 0.39 649.15 0.9998640608348389 -0.015177225608218216 -0.0064429553547047085 -0.06688938033773617 0.015244434750127772 0.9998285197609703 0.01051371873963263 -0.010063563837610492 0.0062822814338876695 -0.010610508725987207 0.9999239721321622 -0.2748350324433133
3394309161348 PointCloud7.pcd PointCloud12.pcd 0.39 649.15 0.95207270101415 -0.04525569335178592 -0.30250536227126634 0.5110083830851071 -0.12853160856560422 0.8382442877516605 -0.5299303158446869 1.4666853354929865 0.27755575580981795 0.5434136879679794 0.792252716086149 0.06255065466880749
3394309161349 PointCloud7.pcd PointCloud12.pcd 0.39 649.15 0.9874352917221674 0.1567122804607813 0.020317623245348512 -0.18625559550413362 -0.15695961088866886 0.9875415015950542 0.011201034642545717 1.7006913600851536 -0.018309156486200497 -0.014249343148624707 0.9997308292778596 0.12132044793314956
3394309161350 PointCloud7.pcd PointCloud12.pcd 0.39 649.15 0.8323547428927818 0.5542426156240475 0.0008396487988508172 0.5671309849329296 -0.5246872888853119 0.7874790000499811 0.32338842490488606 1.7030621847669236 0.17857444068531272 -0.26961444231809295 0.9462659359965524 -0.6534716187541085
3394309161351 PointCloud7.pcd PointCloud12.pcd 0.39 649.15 0.9612865573589732 0.1733756517340442 0.21417058160898056 -0.10944980341813437 -0.21097173971218666 0.9630680445163966 0.16730471205013067 -0.27162830774211555 -0.17725427973323227 -0.2060117108738219 0.9623617278856708 -0.17845227822081033
3394309161352 PointCloud7.pcd PointCloud12.pcd 0.39 649.15 0.9348496622267558 -0.31245051781950217 -0.1686143023258862 0.8414689693013568 0.35329140012912463 0.8657653699616604 0.3544509991098231 -2.2104915762536494 0.035232025620493976 -0.39092837974426214 0.9197465445878026 -0.032682410094131864
3394309161353 PointCloud7.pcd PointCloud12.pcd 0.39 649.15 0.9737554485641607 -0.15958990198296702 0.16226949675363203 -0.5389223857978909 0.0978979156965135 0.937337137108646 0.33438763359198215 0.1488957242809963 -0.2054661151963709 -0.3097259346293661 0.9283606631714192 0.5163159797074748
3394309161354 PointCloud7.pcd PointCloud12.pcd 0.39 649.15 0.9979439928515236 -0.06352010419535335 0.008543037783460283 -0.007286219609348166 0.0637747764436848 0.9973892641628331 -0.03387378960612732 -0.13888696111845247 -0.006369067523288048 0.03434897517734128 0.999389605150639 0.30962258399438025
3394309161355 PointCloud7.pcd PointCloud12.pcd 0.39 649.15 0.9920548311975664 0.04119837052757098 0.11886928183277967 0.4759907619342325 -0.03578234369419472 0.9982375451709382 -0.04734371437529481 0.3173878087810609 -0.12061026397997127 0.042714139075626274 0.9917805536234866 -0.09297451904558052
3394309161356 PointCloud7.pcd PointCloud12.pcd 0.39 649.15 0.9635997739846226 0.25920261128156014 -0.06549413623832763 0.38266907597746425 -0.24379535494936905 0.9524726723491669 0.18264619714942773 -0.4291045375847431 0.10972374620789864 -0.160030668101014 0.980994844423378 -0.37012280766361205
3394309161357 PointCloud7.pcd PointCloud12.pcd 0.39 649.15 0.9501100350616692 -0.22262153177650926 -0.218473281809457 0.3422188399109989 0.20422261725109966 0.9734102971262106 -0.10375700483231644 -0.41207857517278446 0.23576268550859483 0.05396338608856159 0.9703112434078214 -1.3158905297324217
3394309161358 PointCloud7.pcd PointCloud12.pcd 0.39 649.15 0.8001702412391708 0.571018496969183 0.1834815008503647 0.7940741070766104 -0.5849850244947142 0.8105381827247169 0.028642197231222036 3.520451907513229 -0.1323635378499909 -0.13025256413740433 0.9826058026408482 1.4759391458601154
3394309161359 PointCloud7.pcd PointCloud12.pcd 0.39 649.15 0.8629817125712624 0.5050848348890662 -0.0123236898961144 -0.19352778018286765 -0.5050823139219656 0.8618640238689633 -0.0456317929039814 2.8083988755021894 -0.012426581621821066 0.04560388059676126 0.998882308454661 -0.20566275502405085
3394309161360 PointCloud7.pcd PointCloud12.pcd 0.39 649.15 0.8249133710306407 0.4738273000269899 -0.3082298169288584 2.2042291192812966 -0.47985729626139473 0.8752107030243863 0.06118170099191039 1.4611560621673712 0.2987555949594396 0.09743672336800119 0.9493424984797315 -1.6493492943648198
3394309161361 PointCloud7.pcd PointCloud12.pcd 0.39 649.15 0.9856016507766849 0.0017609992927532514 0.16907479075179802 -0.712377931373708 0.09015004654617655 0.8404909629411532 -0.534273254357707 -0.12924895392379232 -0.1430466885111136 0.5418227017168474 0.8282305263694767 0.1306232118669961
3394309161362 PointCloud7.pcd PointCloud12.pcd 0.39 649.15 0.9445210271261619 -0.32842577261594197 0.004067087183926835 0.5276883830886923 0.32844528008640317 0.9445050818092979 -0.0058179399597758485 -1.6955866073497305 -0.0019306230870578176 0.006830982215826495 0.9999748048708341 0.559763268770703
3394309161364 PointCloud12.pcd PointCloud16.pcd 0.41 734.35 0.8850401193839111 0.4488493490178551 0.12344330264198233 1.2368140101681613 -0.4624630963060328 0.878075187586932 0.1229302627476699 3.0605901756484237 -0.05321533271482356 -0.16588618637614716 0.984708028571733 0.21418721493765802
3394309161365 PointCloud12.pcd PointCloud16.pcd 0.41 734.35 0.88001354110729 -0.22822121796316566 -0.4165228002633434 1.0345625893663257 0.2518605162310483 0.967761748251591 0.0018652037030461865 -1.8784221194485748 0.40266915430864286 -0.10654705201193161 0.9091233567981459 -3.875046003087805
3394309161366 PointCloud12.pcd PointCloud16.pcd 0.41 734.35 0.7422015655050117 -0.660190868776746 0.11525993642942553 2.007332649847209 0.6675355528889889 0.7130072534382994 -0.21451559890498562 -4.322449484464091 0.05944006890222875 0.23615391872289176 0.9698959763194815 0.2139624621730951
3394309161367 PointCloud12.pcd PointCloud16.pcd 0.41 734.35 0.9118423801271761 -0.34965063607150804 0.21514624444502004 1.323504242451068 0.25119205689569457 0.8896807876571151 0.3812750275409148 -3.2505006020311553 -0.3247245361171783 -0.2936197009204339 0.8990781094403746 2.4269507762296048
3394309161368 PointCloud12.pcd PointCloud16.pcd 0.41 734.35 0.8283681018015715 -0.5156933243235153 -0.2187845587920293 2.5500575248679205 0.5526761173066697 0.8160861588676567 0.16897482257264868 -4.338422300963476 0.09140786222467683 -0.2608903535065939 0.961031126535826 -0.7818398746204991
3394309161369 PointCloud12.pcd PointCloud16.pcd 0.41 734.35 0.8814006743676166 0.13700397586865543 -0.4520649973405278 2.5520888615450303 -0.012394265431194137 0.9633938946067497 0.2678032599108153 -0.43962023010695483 0.4722067697616497 -0.23043896031404812 0.8508340920300789 -3.0758712663919106
3394309161370 PointCloud12.pcd PointCloud16.pcd 0.41 734.35 0.9990016581079345 -0.03828878138864591 -0.02301426334624142 -1.3370196142352722 0.038151494331031134 0.999251629961953 -0.006375225383423296 -0.6579665134536472 0.023241139772114613 0.005490832191264678 0.9997148094251384 -0.033237382193741505
3394309161371 PointCloud12.pcd PointCloud16.pcd 0.41 734.35 0.9636828743075263 -0.21603767514447247 -0.15698102014114892 0.3538353994478083 0.2270416925876272 0.9722905423351385 0.05570611378105374 -1.2755084192635475 0.14059654189676865 -0.08932426436200681 0.9860293039270468 -0.764594153262139
3394309161372 PointCloud12.pcd PointCloud16.pcd 0.41 734.35 0.9364631370144023 0.35062231880880107 0.010039052061036101 1.0744290614819958 -0.35052892708915334 0.9364989247629901 -0.009961686177071199 3.5287521983437626 -0.012894350967450273 0.005809773739385966 0.9998999861197245 0.6970640369628573
3394309161373 PointCloud12.pcd PointCloud16.pcd 0.41 734.35 0.9421711644063873 0.3333885770750268 -0.03414020557936251 0.7072212319918076 -0.33290495241918894 0.9427658377308039 0.019153794989839608 1.9882765480201499 0.03857187597057897 -0.0066807098143994055 0.9992334954856577 0.627366757717315
3394309161374 PointCloud12.pcd PointCloud16.pcd 0.41 734.35 0.8430180267580766 -0.03796822495092983 0.536543586724317 -0.6581654704215891 0.2863822938653709 0.8760500307365738 -0.38797103681442074 -1.3056113195469639 -0.45530845404113407 0.4807231610194415 0.7493993956083425 2.550054572246829
3394309161375 PointCloud12.pcd PointCloud16.pcd 0.41 734.35 0.9089697201447957 -0.22511889013305394 0.3508497301768292 0.3265219665299801 0.2169879065154995 0.9741466308388433 0.06288553133552512 -2.4072846934980814 -0.35593580360215615 0.018969104633388998 0.9343178671006431 2.216616046537153
3394309161376 PointCloud12.pcd PointCloud16.pcd 0.41 734.35 0.8118947767681919 -0.3242146318691679 0.48550153855417183 0.16144787896259682 0.262807854224146 0.9455616213257955 0.19195117096239123 -2.1961192134407734 -0.5213050001818783 -0.02825053552896027 0.8529026931764836 3.4258973310895833
3394309161377 PointCloud12.pcd PointCloud16.pcd 0.41 734.35 0.9501248058821469 0.28690760178706554 0.12225743856390546 0.43354609864621363 -0.2982256096877174 0.9505192585636447 0.08703232058269052 2.8812803462027423 -0.09123781548131098 -0.11915186585368097 0.9886751204970137 0.4823653058468632
3394309161378 PointCloud12.pcd PointCloud16.pcd 0.41 734.35 0.9632407085178105 0.15502405773179898 0.21939662481103567 -0.4697329711967182 -0.18145726380092767 0.9776860281899852 0.10584560310174493 0.9852181675122905 -0.19809239982388782 -0.141765904950589 0.9698772238410146 1.2104339417990666
3394309161379 PointCloud12.pcd PointCloud16.pcd 0.41 734.35 0.9739784371364689 -0.007310483915963637 -0.22652276004436267 0.6357441868323113 0.017229621398237582 0.9989756469611504 0.041842525318442174 -0.362377965420963 0.22598483165839883 -0.044656618809147626 0.9731066962347241 -1.6562103289343322
3394309161380 PointCloud12.pcd PointCloud16.pcd 0.41 734.35 0.9204040211961582 0.059643507464398796 0.38639240388921503 0.4830661033914021 -0.2839033888046288 0.7814444389719399 0.5556468794343022 0.7681643704165788 -0.2688034664791171 -0.6211177350689435 0.7361775978604863 2.1126090189571523
3394309161381 PointCloud12.pcd PointCloud16.pcd 0.41 734.35 0.9961972641287413 0.08698243964213895 -0.005006609263013858 -0.0867248966561931 -0.08706206155309398 0.9960247102841262 -0.01884075214920677 1.0481011942291503 0.0033478919540683226 0.019204991468996287 0.9998099619038309 0.6037372127423848
3394309161382 PointCloud12.pcd PointCloud16.pcd 0.41 734.35 0.9835674010210419 0.17820040140695295 0.028979037028752232 -0.0015618004513289208 -0.17416762062146476 0.9788143985626298 -0.10764763394304028 1.427909533943359 -0.0475479502793808 0.10083149361622151 0.993766673983059 -0.1852150915481665
3394309161383 PointCloud12.pcd PointCloud16.pcd 0.41 734.35 0.9320603605588449 0.3372466877352449 -0.13239394203105598 1.0002030967756168 -0.33021037046240576 0.9411117927767079 0.07259273197567354 0.9198612807105291 0.14907915855007092 -0.023942955294144593 0.9885353505959136 -1.4933660210470938
3394309161384 PointCloud12.pcd PointCloud16.pcd 0.41 734.35 0.9922408015974656 0.07656206479034357 0.09796143057478267 -0.5238728195233255 -0.07029399707735111 0.9953461175688199 -0.06591555366957211 0.38086083005207094 -0.10255216048483858 0.058518001296320094 0.9930048831220196 -0.5244705958209495
3394309161385 PointCloud12.pcd PointCloud16.pcd 0.41 734.35 0.9959714427335861 -0.06462075767327895 -0.06216946949195228 0.5071304119622653 0.07031869063314751 0.9930560886631743 0.09431270601906028 -0.007720488630779898 0.05564321168677378 -0.0983044375739435 0.9935995524085404 0.5810585998891069
3394309161386 PointCloud12.pcd PointCloud16.pcd 0.41 734.35 0.9450397175290592 -0.3269533224086868 0.0012071696306109603 0.8039470945366025 0.29276712341064315 0.8478586705434488 0.4420668345783844 -4.011816874149638 -0.14555872953022436 -0.41741729689869916 0.8969813022060884 1.5560837235309246
3394309161387 PointCloud12.pcd PointCloud16.pcd 0.41 734.35 0.9050951395817193 0.1393601928569243 0.4017231944416815 0.5981618411810965 0.02611097729030444 0.9247673055013631 -0.3796362042017248 0.8901009436878459 -0.424406650714257 0.3540962684392895 0.8333635626225071 2.963318878252974
3394309161388 PointCloud12.pcd PointCloud16.pcd 0.41 734.35 0.7848038546535794 0.5912103963797156 -0.1858848485848784 1.5531637911606175 -0.5984601225914964 0.8008889733413956 0.020550767575366433 4.313707036603237 0.16102295298700378 0.09511634766277068 0.9823565997226468 -1.3977125273847533
3394309161389 PointCloud12.pcd PointCloud16.pcd 0.41 734.35 0.9074570404716332 0.3946005925355911 -0.1442639666341706 0.9277944780588792 -0.41203158638553117 0.7686734689047744 -0.4892556285036724 3.759407913594292 -0.0821686772382716 0.503419775706578 0.8601260593125006 0.6991882059633484
3394309161390 PointCloud12.pcd PointCloud16.pcd 0.41 734.35 0.9565795538904887 -0.06908942739391559 0.2831646307381178 -0.14771140644031977 -0.05050066392400575 0.9175216109525923 0.39446644518665275 -0.19679959165822852 -0.287063128983693 -0.391638538013486 0.8741933513363911 2.090119482835852
3394309161391 PointCloud12.pcd PointCloud16.pcd 0.41 734.35 0.8130857935592124 -0.5586604033912821 -0.16367665073209364 2.255164788582497 0.5269403917682305 0.8257998160842805 -0.20096887141622738 -3.156343396132829 0.24743749884633426 0.07715709583608128 0.9658268306103388 -2.2415720685174207
3394309161392 PointCloud12.pcd PointCloud16.pcd 0.41 734.35 0.9262253569500773 0.19381153389774142 -0.3233321472896041 0.02126788598606666 -0.35102921545252175 0.7561059230792402 -0.5523425775578749 3.6760976464471233 0.13742298949407505 0.6250927310509174 0.768357989185911 -1.9047036168579186
3394309161393 PointCloud12.pcd PointCloud16.pcd 0.41 734.35 0.9174136968577105 0.1959911271222475 -0.3463229517476717 2.008305217842869 -0.09547278187072403 0.9532884296074603 0.28657654806073635 0.09379951470917314 0.38631212346978483 -0.2298448347600907 0.8932716805062011 -2.68201233467659
3394309161395 PointCloud6.pcd PointCloud11.pcd 0.40 625.72 0.9947417195762073 -0.09237938777263405 -0.04421493016305205 0.3934732926932356 0.07833912144227315 0.9644161827824025 -0.2525161548081086 1.0092338225471542 0.0659688819537139 0.24772459527098473 0.966581932125572 0.32128066580294457
3394309161396 PointCloud6.pcd PointCloud11.pcd 0.40 625.72 0.9884234808927117 -0.15167416204857348 -0.0037377783238693 -1.0948961956721348 0.1401603708882887 0.9034045186012728 0.40523492717590354 -1.3678494656044164 -0.058086942184906454 -0.40106760569468286 0.914204945736973 0.10647600170379934
3394309161397 PointCloud6.pcd PointCloud11.pcd 0.40 625.72 0.9646541141392605 0.2570610413236092 0.057983283003124525 0.24478569509653347 -0.2565009551449744 0.9663939147797519 -0.017031191572570697 1.7441439057624661 -0.06041274769379866 0.001556441546431423 0.998172268401501 0.29867917114815334
3394309161398 PointCloud6.pcd PointCloud11.pcd 0.40 625.72 0.9262980922196795 0.37627004179316886 0.019816659636501026 0.006997515810413635 -0.3756879518181135 0.9263291870716306 -0.027799281248312553 1.4815478466062073 -0.028816786928677812 0.018305540914676482 0.9994170800836497 0.3706100257367695
3394309161399 PointCloud6.pcd PointCloud11.pcd 0.40 625.72 0.9308607574398219 -0.34767060938449434 -0.11235389458659353 0.9516184690108784 0.3653739444718851 0.8860617858759936 0.28530052981251286 -1.049723879522472 0.0003618834298847601 -0.3066262529211403 0.9518299270667655 0.2478597093603896
3394309161400 PointCloud6.pcd PointCloud11.pcd 0.40 625.72 0.7758506004353193 -0.5405354472867514 -0.3253878855007761 1.5202010896771108 0.5680425007489662 0.8229031247098121 -0.0125763542287997 -1.7873306762817789 0.274560672979608 -0.1750767762135776 0.9454969906264354 -1.3334605889073625
3394309161401 PointCloud6.pcd PointCloud11.pcd 0.40 625.72 0.8815526427797155 0.46952079711898864 -0.0491442680365569 -0.6588606855991563 -0.45688788557147286 0.8747387413365978 0.1615103539185439 1.4180706418998028 0.11882086528101089 -0.11992645862199935 0.9856466133946069 -0.013135709401685514
3394309161402 PointCloud6.pcd PointCloud11.pcd 0.40 625.72 0.9638315111911286 0.263416803281604 0.04050192321268122 -0.0692476472997603 -0.25958853556043004 0.9623028821481713 -0.0811600592342935 2.1522761778295485 -0.06035404079775027 0.06771078760598971 0.995877823330332 -0.43903537498566503
3394309161403 PointCloud6.pcd PointCloud11.pcd 0.40 625.72 0.8442263004812315 0.2907834024247127 -0.45025211432050033 1.8726342665929692 -0.12892155856955373 0.9255461792074149 0.3560105362072208 0.2918761256256435 0.5202510791067813 -0.24250625358712574 0.8188586762435666 -0.7125719357411486
3394309161404 PointCloud6.pcd PointCloud11.pcd 0.40 625.72 0.9992141817185167 -0.03960272499506036 0.0016257999756560007 0.15336335540193868 0.039600637900297025 0.9992147460088219 0.0012964707537535067 -0.5542506907228667 -0.001675867084461298 -0.0012310692471995338 0.9999978379666747 1.4100144661821097
3394309161405 PointCloud6.pcd PointCloud11.pcd 0.40 625.72 0.8570195008042903 0.2806138083468249 0.43217295820800294 -0.4415301312133635 -0.38440222574485716 0.9067045252303563 0.17355642531809062 1.0675614173869472 -0.3431508474178152 -0.31486948802938264 0.8849320320931714 0.15180142061367913
3394309161406 PointCloud6.pcd PointCloud11.pcd 0.40 625.72 0.8554902919697874 -0.5061484788544083 0.10931641093091476 0.11014953592211363 0.485833838246174 0.711512333787987 -0.5076570500668368 -0.2355345442634692 0.17916986900826387 0.48740528948806155 0.8545959523766893 -1.9558390763349252
3394309161407 PointCloud6.pcd PointCloud11.pcd 0.40 625.72 0.8301028524483886 -0.5380838264888997 0.1462704687492064 0.5858821874751872 0.5155174498807157 0.8405484901760221 0.16649322668292962 -2.266994905322154 -0.212534734162519 -0.06280152334038824 0.9751333013699174 0.7445259084200091
3394309161408 PointCloud6.pcd PointCloud11.pcd 0.40 625.72 0.8821908541193237 -0.4554137571570243 0.11973974570016921 1.436552567926047 0.4567955104934079 0.8894043581520834 0.017255413444702848 -2.1160491134284207 -0.11435540433790262 0.039474010338495166 0.9926553500618991 0.7921463567907465
