id source target overlap t1 t2 t3 t4 t5 t6 t7 t8 t9 t10 t11 t12
25958882391338 1311877858.272134596.pcd 1311877860.041779563.pcd 0.5204 0.9819095692403975 -0.18621098616952084 0.034337537242957766 -0.68302130841295 0.18451851028080216 0.9816937013052424 0.04722707042965 0.19890819877042057 -0.04250314338834836 -0.04003680116328142 0.9982938131405611 -0.36151685819413293
25958882391339 1311877858.272134596.pcd 1311877860.041779563.pcd 0.5204 0.9713729183260109 -0.23023775969500346 0.058525443641502195 -0.5884675313695584 0.2375597375356435 0.9415960152167705 -0.23866779261118456 -0.6036497137361607 -0.00015698663948131297 0.24573871924978588 0.9693360909491969 -0.351436133973459
25958882391340 1311877858.272134596.pcd 1311877860.041779563.pcd 0.5204 0.974328914470745 0.12434892351993168 -0.18767128615132853 0.20938933730996157 -0.02927072797912294 0.8965107585504313 0.4420539382099232 -0.29034671443870613 0.22321825845981294 -0.4252126585871646 0.8771361377046345 -0.1893667039991036
25958882391341 1311877858.272134596.pcd 1311877860.041779563.pcd 0.5204 0.9999976662446353 0.001531782361598364 0.001523531450289624 -0.37805818997881724 -0.0015264470355285567 0.9999927205670864 -0.003496966154399493 0.09664199873057788 -0.0015288769509190555 0.0034946324032701405 0.9999927250133549 0.5724910347066661
25958882391342 1311877858.272134596.pcd 1311877860.041779563.pcd 0.5204 0.9592820733327972 -0.2740585343993444 0.06833610689242743 -0.1301975606547724 0.27722343283507206 0.9598869731664047 -0.04200198843598053 -0.6061719388574254 -0.05408393541032502 0.059236124690270744 0.9967778134881468 0.07239335461367857
25958882391343 1311877858.272134596.pcd 1311877860.041779563.pcd 0.5204 0.9352814482697132 0.3482934220832529 -0.06277184604617726 0.4193638855718437 -0.3523532854823354 0.9330069368780288 -0.07311099744417354 0.38826750000674454 0.033102488309971895 0.09049722576419184 0.9953464107518916 0.39023588116508495
25958882391344 1311877858.272134596.pcd 1311877860.041779563.pcd 0.5204 0.939643148260215 0.3385628170542831 -0.049456777451628776 -0.6681785306933741 -0.33765099874259547 0.8941546454801561 -0.2940735843532776 0.47949588138197324 -0.05534037383104388 0.29302335892301234 0.9545023594259555 0.5078968429225422
25958882391345 1311877858.272134596.pcd 1311877860.041779563.pcd 0.5204 0.9935808660780339 -0.1106001650355699 0.023762703081280437 -0.18139662416816071 0.10794689764052735 0.9897756300338761 0.09322912356570386 -0.328422444107325 -0.03383090086607066 -0.09006556325893085 0.9953610724061103 0.5922901677750052
25958882391346 1311877858.272134596.pcd 1311877860.041779563.pcd 0.5204 0.999751465415186 -0.005564010525734502 -0.021588172388084602 -0.5124743765872293 0.006392212063651188 0.9992386824519596 0.03848629777732859 0.10165843040080016 0.021357598767685823 -0.03861472877726077 0.9990259034160911 0.4411596662463259
25958882391347 1311877858.272134596.pcd 1311877860.041779563.pcd 0.5204 0.8900879227571518 -0.3770408889779335 -0.25609306472567406 -0.006861837941427695 0.3590508210537246 0.9261320197740692 -0.11559407359310978 -0.410671604960109 0.2807596795526467 0.010938463691610521 0.9597157664379399 -0.6380908688897053
25958882391348 1311877858.272134596.pcd 1311877860.041779563.pcd 0.5204 0.9326346830362569 0.27013098130292473 0.2392107876709984 0.8469973269205123 -0.18301236995149256 0.9254988424682866 -0.33159970602308947 0.07199472122758094 -0.3109646610832147 0.26548285355212736 0.9125896306814038 0.852375697004854
25958882391349 1311877858.272134596.pcd 1311877860.041779563.pcd 0.5204 0.9688928784492858 -0.09915018364147547 0.22675059244491347 -0.3121340655972199 0.12113585967220326 0.9889760101682507 -0.08516193288767394 -0.10715050736805862 -0.21580707493438167 0.10998041823683928 0.9702224559412734 -0.01850852127976832
25958882391350 1311877858.272134596.pcd 1311877860.041779563.pcd 0.5204 0.8710772102198066 0.49113588113009904 -0.0031686120368224022 0.30953086942227326 -0.490798303438363 0.8706850005923668 0.032010234074347804 0.42922494218784124 0.018480237490443224 -0.026328235984039067 0.9994825185125877 0.9106741725146557
25958882391351 1311877858.272134596.pcd 1311877860.041779563.pcd 0.5204 0.9844771758052767 0.16684734930026285 -0.054466984035673974 0.5535088607010742 -0.16303731101208724 0.9842599233257493 0.06819998938957385 0.058696917104332696 0.06498865698269372 -0.05826118232808293 0.9961837727534611 0.25234119325021775
25958882391352 1311877858.272134596.pcd 1311877860.041779563.pcd 0.5204 0.924657269083162 -0.3400343578900969 -0.17142219863815245 0.13592532450780426 0.3396138420357933 0.9399965180458496 -0.03269532626180452 -0.17115886518423848 0.1722538041070672 -0.027985380396702727 0.9846549880311863 -0.43981495233989365
25958882391353 1311877858.272134596.pcd 1311877860.041779563.pcd 0.5204 0.9716736335104148 -0.11858874065444083 0.20441883604663721 -0.34126742587203174 0.13527297322060763 0.9883589391989968 -0.06962636010514017 0.0019068879768446012 -0.19378228158612684 0.09530644204579067 0.976404173202802 -0.4887600117138119
25958882391354 1311877858.272134596.pcd 1311877860.041779563.pcd 0.5204 0.9962090063938873 0.08634267734812541 -0.010609318925412952 0.10523352073698689 -0.0868084737701285 0.99460485703748 -0.05679319712038378 0.03912204016126403 0.005648403438541597 0.05749887325688536 0.9983295924256598 -0.01043436665610209
25958882391355 1311877858.272134596.pcd 1311877860.041779563.pcd 0.5204 0.9796305821316734 -0.14510226850896704 0.1388137393268777 0.02385080610059742 0.18276130662275944 0.9306682521892435 -0.3169462244112722 -0.051662616358105984 -0.08319992400177077 0.3358599947010219 0.9382301618502409 -0.5048964098507307
25958882391356 1311877858.272134596.pcd 1311877860.041779563.pcd 0.5204 0.9999438694856574 0.007131996361963449 0.007835337002527712 -0.4261684688318724 -0.00712748233065927 0.9999744168320936 -0.0006038848732867278 0.1216055566353814 -0.0078394434545049 0.0005480047508779096 0.9999691209317998 -0.4017863266450656
25958882391357 1311877858.272134596.pcd 1311877860.041779563.pcd 0.5204 0.9581008778620221 -0.2626180041825274 -0.1143437436819709 -0.25133230573538423 0.2840873574670794 0.9222223274742786 0.2622982120322135 -0.2227826080968744 0.03656612048596425 -0.2837917591952068 0.9581884763685563 -0.7855246699211595
25958882391358 1311877858.272134596.pcd 1311877860.041779563.pcd 0.5204 0.9999422388799658 -0.002647429936904129 -0.010416814217904444 -0.12703985338536328 0.00044133912519221273 0.9784852727743182 -0.2063162043649131 0.29861619681805607 0.010738906997349727 0.2062996899621936 0.9784299227834382 -0.24153881509982594
25958882391359 1311877858.272134596.pcd 1311877860.041779563.pcd 0.5204 0.8936998591524318 -0.44283576614555276 0.0720905401089835 -0.5217228601879154 0.44846309764360903 0.8865139273752916 -0.1139030579990508 0.27377142727243187 -0.013468919883289944 0.13412509381885854 0.9908728714649826 -0.2187480727910142
25958882391360 1311877858.272134596.pcd 1311877860.041779563.pcd 0.5204 0.9871806217994908 0.13964729992952427 -0.07728551976899596 -0.06413791926883716 -0.1332793476083615 0.9876629322682973 0.08221038696100481 -0.019628526309607944 0.08781250164219172 -0.07085593726415658 0.9936138086348024 -0.505576807322664
25958882391361 1311877858.272134596.pcd 1311877860.041779563.pcd 0.5204 0.9749028630065691 -0.22109114008510594 0.026136477908527904 0.17261199869534272 0.22162321637216503 0.9749360632739689 -0.019565850165847755 0.07470441480922804 -0.02115555876008561 0.024867253642570517 0.9994668889111958 -0.006363382635029946
25958882391362 1311877858.272134596.pcd 1311877860.041779563.pcd 0.5204 0.9993274826298072 -0.014857923549036435 0.03352349278615581 0.1578102549744903 0.015790855516886495 0.9994904897282477 -0.027738237594201583 -0.14149656215157036 -0.0330942796086766 0.02824894777860852 0.9990529343366068 -0.655816346442456
25958882391364 1311877828.325219855.pcd 1311877827.325477449.pcd 0.5144 0.9866461820249853 0.02752224701439193 -0.1605360938069633 0.6085629578479406 -0.03324188039467755 0.9989006785798464 -0.03305165231192024 -0.10635410621661587 0.1594499573011711 0.037946808192533196 0.9864764319864179 0.3326517356562555
25958882391365 1311877828.325219855.pcd 1311877827.325477449.pcd 0.5144 0.9829529802444038 -0.17328742733626007 0.06144026493941085 0.4093410519987244 0.1461268775176538 0.9391313261556771 0.3109329315142091 0.2435122945334137 -0.11158124526812391 -0.2966543776185675 0.9484438865553171 0.3746183348225154
25958882391366 1311877828.325219855.pcd 1311877827.325477449.pcd 0.5144 0.9609356381400819 -0.2767284636101147 -0.004904771177043053 0.056700732796261644 0.2765375369770603 0.9607002467619676 -0.024125225680922017 0.5390036063503081 0.011388151517025082 0.02182643579423473 0.9996969124217326 0.5957411824271904
25958882391367 1311877828.325219855.pcd 1311877827.325477449.pcd 0.5144 0.9972926002943338 -0.07300925108544543 0.008781722730125457 0.15426259279203602 0.07322785778529897 0.9969255309372825 -0.02787770811228064 0.2160807702889186 -0.006719393004018066 0.028445298756734353 0.9995727661037479 -0.08186295583439429
25958882391368 1311877828.325219855.pcd 1311877827.325477449.pcd 0.5144 0.919331994053725 0.3785372164197659 -0.10741629529255337 -1.000849030757839 -0.3332778444226201 0.8942144656231598 0.29884171042091606 -0.6163722523622969 0.20917591430710547 -0.2389352741967208 0.948238035315144 1.4425782517983212
25958882391369 1311877828.325219855.pcd 1311877827.325477449.pcd 0.5144 0.9119043783087432 -0.24433136419287088 0.329746249854332 0.9670689108331336 0.2900369595094026 0.9521283353430948 -0.09659293532825566 0.9843117321743169 -0.29036006429928685 0.18372212035690785 0.939115123694468 -0.6284277242517239
25958882391370 1311877828.325219855.pcd 1311877827.325477449.pcd 0.5144 0.9665251026386009 -0.24311226073949155 -0.08201008869386398 0.24033362849808126 0.22454502498959839 0.9561458850470576 -0.18805472145096352 0.3656373074540048 0.12413201731166137 0.16334465153690314 0.9787286483456101 -0.5836142606602099
25958882391371 1311877828.325219855.pcd 1311877827.325477449.pcd 0.5144 0.9945072682411812 0.10463395348115001 -0.002651262787387264 -0.19790517481441894 -0.10461610797902587 0.9929056933266472 -0.056513309147941955 -0.19447556909756541 -0.0032807570443497166 0.056480261494035185 0.9983983256670563 -0.32370640063018385
25958882391372 1311877828.325219855.pcd 1311877827.325477449.pcd 0.5144 0.9817335969877916 0.09197563350486379 -0.16655217616948598 -0.4479482763365583 -0.10300599085323256 0.9929394948974101 -0.05882962961994564 -0.6488852695026548 0.15996534122664285 0.0749108958313488 0.9842761031803976 -0.25289609205012714
25958882391373 1311877828.325219855.pcd 1311877827.325477449.pcd 0.5144 0.9974249306123535 -0.049381125725486294 -0.05200973192610661 0.13521841391476963 0.062474363791632875 0.9543881202787152 0.2919593631649641 0.030890617127467546 0.035220188269974764 -0.29445682245949817 0.9550155590592664 0.849221482367592
25958882391374 1311877828.325219855.pcd 1311877827.325477449.pcd 0.5144 0.9872345136039595 -0.11506960300065701 -0.11012266621556503 -0.19213464067598496 0.11836171989589127 0.9926848424196251 0.023818205087932857 -0.22801754554368175 0.10657635015537047 -0.03654846228770018 0.9936325736870568 0.6117960787284931
25958882391375 1311877828.325219855.pcd 1311877827.325477449.pcd 0.5144 0.9948388481867878 0.09973808585456771 -0.018654231918048127 -0.19700075261142747 -0.0992862139842302 0.9947752426360978 0.023758458514190887 -0.35789906966124474 0.020926391257526922 -0.02178372944102446 0.999543673523362 0.07910603280430306
25958882391376 1311877828.325219855.pcd 1311877827.325477449.pcd 0.5144 0.9934997525762631 -0.11377361212593691 0.003715752241582818 -0.0682845598469104 0.11375784782804517 0.9934995867033527 0.004209902350255793 -0.07780609149704659 -0.004170574113390659 -0.003759840965284663 0.9999842348294699 -0.24312939784259863
25958882391377 1311877828.325219855.pcd 1311877827.325477449.pcd 0.5144 0.9215154842013742 0.13227318133434435 0.36512055252587283 -0.8602174278845602 -0.21598139618883577 0.9559458776914822 0.19879515946064436 -0.9406609498431313 -0.3227402188718167 -0.2620520643390422 0.9094874747341045 0.6429902327706765
25958882391378 1311877828.325219855.pcd 1311877827.325477449.pcd 0.5144 0.9792589751909813 0.20188622519109792 -0.017140933055078095 -0.16677292935164578 -0.20190483420397412 0.9794049253272958 0.000655873234677239 -0.3121303057778634 0.016920326030401802 0.0028185674949417353 0.999852868298282 0.018614214834316634
25958882391379 1311877828.325219855.pcd 1311877827.325477449.pcd 0.5144 0.9264031234598423 -0.3520220602857235 -0.13363278757865715 0.7339179019038469 0.37425710183724853 0.8998255191243342 0.2241554301305365 1.3451862487833806 0.04133853611621305 -0.25767131040303437 0.9653479275509693 0.745009580426173
25958882391380 1311877828.325219855.pcd 1311877827.325477449.pcd 0.5144 0.9828665898449512 -0.08308516545507338 -0.16453000288050615 0.4590142583285781 0.061003904756093186 0.9889673264511564 -0.13498944705628427 0.02255720415391979 0.1739304176130955 0.12263964486802358 0.9770914631371923 -0.4382454388112076
25958882391381 1311877828.325219855.pcd 1311877827.325477449.pcd 0.5144 0.9375012507595956 0.3362020022094337 -0.08977537822009811 -0.8186037029559206 -0.34383210011458193 0.9346872975452581 -0.0902171975752852 -0.7061035601534285 0.05358070319611198 0.11544639239885267 0.9918675510001828 0.03252502059379281
25958882391382 1311877828.325219855.pcd 1311877827.325477449.pcd 0.5144 0.8796648215854364 -0.46587679328441234 0.0956483933168526 0.7682912212705275 0.47311032251022134 0.8777184846677196 -0.07600581824358123 0.8892366924937751 -0.0485430159686924 0.11211188675441562 0.9925091941382852 -0.639525359413197
25958882391383 1311877828.325219855.pcd 1311877827.325477449.pcd 0.5144 0.8894975195516865 0.43828654391473876 0.12922487428769636 -1.439912304538971 -0.4359741664798591 0.8987206572608231 -0.047198584458290935 -0.7005779447266397 -0.13682356841417792 -0.014355683054042417 0.9904914060659298 -0.3044973300689754
25958882391384 1311877828.325219855.pcd 1311877827.325477449.pcd 0.5144 0.995340240617892 0.0943132205470085 -0.02007042193797791 0.24304627477284102 -0.09324978197181222 0.9944565740084729 0.04858601211810287 0.5036225151989278 0.024541466315740265 -0.046488050522497604 0.9986173329107058 0.5796991452206018
25958882391385 1311877828.325219855.pcd 1311877827.325477449.pcd 0.5144 0.9690576459863465 0.22373962369710876 -0.1042490265819154 -0.7821998066357065 -0.21493330797022975 0.9725353114274987 0.08932379946907977 -0.39251663582639396 0.12137113281326459 -0.06415332270813541 0.9905318769757643 -0.46598520231206625
25958882391386 1311877828.325219855.pcd 1311877827.325477449.pcd 0.5144 0.9900373168704776 0.13875387117432922 -0.023947326323473076 -0.2761833329783041 -0.127184598986585 0.954214416374319 0.2707377427770998 0.380163939634877 0.06041679389480062 -0.2649947373393576 0.962355235969503 0.9686534969976608
25958882391387 1311877828.325219855.pcd 1311877827.325477449.pcd 0.5144 0.9767925648482823 -0.07072281693044641 -0.2021745988558826 0.7135607751816935 0.11760013297273489 0.9659969544716974 0.230260923033416 0.10793495419260002 0.17901534566039182 -0.24869291730330445 0.9518956554692655 1.2414667318807047
25958882391388 1311877828.325219855.pcd 1311877827.325477449.pcd 0.5144 0.9091182447685192 0.4044777968600714 0.09950743126133585 -1.3650425244586044 -0.3938184840966081 0.912463530463055 -0.1109833643333417 -0.08084245109586974 -0.13568720872969695 0.06170913564554599 0.9888280760400279 -0.6657164426958515
25958882391389 1311877828.325219855.pcd 1311877827.325477449.pcd 0.5144 0.9447967291106413 0.09173278790428327 -0.3145540276091557 -0.34720267479711797 -0.06609630925019042 0.993632648533918 0.09124383634511893 -0.5687050125307975 0.32092120304731636 -0.06541601784562731 0.9448440749900927 0.3172298923104729
25958882391390 1311877828.325219855.pcd 1311877827.325477449.pcd 0.5144 0.9995792090536204 -0.019332810286443212 0.02162515373742413 0.1405251639069971 0.01975283582109975 0.9996170273278203 -0.01938102560022612 0.1699236687604573 -0.021242182203425136 0.01980002835150337 0.9995782753604223 -0.2723303824313882
25958882391391 1311877828.325219855.pcd 1311877827.325477449.pcd 0.5144 0.9728007972619713 -0.22308662977912863 0.062377595819837275 0.273287106753642 0.230042231630963 0.9619968949827445 -0.147114056805612 0.6107648984290298 -0.02718787436927282 0.15746215309511188 0.987150692564176 -0.2663683220739896
25958882391392 1311877828.325219855.pcd 1311877827.325477449.pcd 0.5144 0.9927716339317275 0.12001848904402505 0.0002124808627975086 0.18504649159980202 -0.12001833537951052 0.9927714761027053 -0.000628816019670813 0.2205707408804331 -0.0002864144883706279 0.0005987691078380792 0.9999997797211237 -0.18860582446413127
25958882391393 1311877828.325219855.pcd 1311877827.325477449.pcd 0.5144 0.8933697669428363 -0.4474478162300605 -0.04099891783269856 0.5440747488929063 0.44843364986150164 0.8936192584925531 0.01875853200844569 1.3616920866462712 0.028243958369792484 -0.03514359973266368 0.9989830860497269 -0.5768438134141362
25958882391395 1311877895.045540991.pcd 1311877896.080359449.pcd 0.5217 0.8891381394542364 -0.1639731136907002 0.4272542415874135 -0.4536102168399212 0.15924687462702755 0.9861167887705502 0.047054349707353595 0.7796358695969197 -0.4290382289369829 0.026201085691911215 0.9029062527301394 -0.0772509047791341
25958882391396 1311877895.045540991.pcd 1311877896.080359449.pcd 0.5217 0.9638358155592837 0.14867071359635112 0.22117309864430224 -0.3555336670850411 -0.1687006826186813 0.9828472101500704 0.07450799409603166 -0.3419129702392292 -0.20630220631190904 -0.1091255259734177 0.9723841932342706 -0.7117692143424339
25958882391397 1311877895.045540991.pcd 1311877896.080359449.pcd 0.5217 0.9753319051639782 0.021618023023138172 0.21968235215823775 0.6948128047713873 0.010858215205169254 0.9892899109306774 -0.1455595111744019 0.5481424533383983 -0.22047624346346964 0.1443541936049787 0.9646512804412243 -0.5041842804440358
25958882391398 1311877895.045540991.pcd 1311877896.080359449.pcd 0.5217 0.9962652461410564 -0.08443609164741235 0.01805839856715709 0.09010738083603798 0.08348219384360929 0.9953384314067024 0.04829213472091778 0.17024845881427234 -0.022051817216695774 -0.04660422075472364 0.9986699975293574 -0.004387738812085096
25958882391399 1311877895.045540991.pcd 1311877896.080359449.pcd 0.5217 0.9964476328332119 0.054760443713539955 0.06397975324573112 -0.09607685248011921 -0.04709129045695504 0.9921588990556806 -0.11577188513502938 0.29844739177790053 -0.06981780134168587 0.1123477317479795 0.9912131263189047 -0.6144080745776721
25958882391400 1311877895.045540991.pcd 1311877896.080359449.pcd 0.5217 0.9839689679267164 -0.17374041447776917 -0.040241005632631784 0.20273045187369498 0.17742750643444777 0.9764827827266768 0.12247797760748562 0.41282927008018927 0.018015274565948675 -0.12765439050600152 0.9916550844254542 -0.46227523075178784
25958882391401 1311877895.045540991.pcd 1311877896.080359449.pcd 0.5217 0.9990431105301435 -0.043735791872015574 -0.00020931216744868005 0.24405894320078803 0.04370686472109165 0.9985350010333631 -0.031899242742641214 0.1886546628402787 0.0016041441668067226 0.03185957031457722 0.999491067744411 -0.21398097090506552
25958882391402 1311877895.045540991.pcd 1311877896.080359449.pcd 0.5217 0.9954091247143497 -0.0713549008810705 0.06378990951290657 -0.29865758398536046 0.07168878823003078 0.9974226631570714 -0.002957813848958921 0.8003829841380372 -0.06341444691489474 0.007517256208743767 0.997958966481874 -0.2986983918656136
25958882391403 1311877895.045540991.pcd 1311877896.080359449.pcd 0.5217 0.9982782383067791 0.05752722232240365 -0.011453279660541545 -0.23895666630177415 -0.05859970223302177 0.9866923612672401 -0.15167155011761224 0.071259047119275 0.002575620568914325 0.15208156663036754 0.9883645902550021 -0.5392570507558637
25958882391404 1311877895.045540991.pcd 1311877896.080359449.pcd 0.5217 0.9540673568639801 -0.22208000195788058 0.20108692472899997 0.10375208901995636 0.14294694756774579 0.9273158981593324 0.34590662786656 0.14870333345650305 -0.2632900468070202 -0.30127346008458566 0.9164674863305401 0.4330960065151106
25958882391405 1311877895.045540991.pcd 1311877896.080359449.pcd 0.5217 0.9501200447950348 0.2799474346202622 0.13748212366782592 -0.5149930176845972 -0.2523879211495517 0.9491080263023847 -0.18839928786011875 -0.3344551055051141 -0.18322728436695518 0.14430311243326047 0.9724219115207067 -0.25823923285059824
25958882391406 1311877895.045540991.pcd 1311877896.080359449.pcd 0.5217 0.8869894608577918 0.4356677270524744 -0.15311214168750445 -0.08747595582256196 -0.4362125005977257 0.8992809556334136 0.03181850337985318 -0.6763099542283716 0.15155312814152974 0.0385667530391818 0.9876964386442486 0.5433214916867628
25958882391407 1311877895.045540991.pcd 1311877896.080359449.pcd 0.5217 0.996541305067681 -0.0708210623470824 0.04347188082006214 0.6389983611780443 0.07403569759049679 0.9942448720863907 -0.07743287294298846 -0.47246910199140413 -0.037737816262888406 0.0803835272798299 0.9960493691407877 -0.5358368332183676
25958882391408 1311877895.045540991.pcd 1311877896.080359449.pcd 0.5217 0.9759222420856584 0.2173937009372142 -0.017769529969096823 -0.8934994353890318 -0.18627225631987157 0.8730481108290431 0.45065468232710393 0.022274195000118846 0.11348314380561374 -0.43649395754198017 0.8925214849522304 0.7840100651689166
25958882391409 1311877895.045540991.pcd 1311877896.080359449.pcd 0.5217 0.9645356521929054 0.15061256497060693 0.2167644595448739 -0.3762169628202461 -0.15722385507672687 0.987470955212806 0.013482284892429704 -0.2679442468224722 -0.21201800641365098 -0.04708468842503852 0.976130829895408 -1.0284803109220266
25958882391410 1311877895.045540991.pcd 1311877896.080359449.pcd 0.5217 0.8986992690818563 0.12398329960557106 -0.4206753679152756 0.05436386650859748 -0.16754374316045542 0.9835123552439284 -0.06806277404223321 -0.817189948104285 0.4053007745853944 0.13164949107936555 0.904654460895995 -0.014484266636715093
25958882391411 1311877895.045540991.pcd 1311877896.080359449.pcd 0.5217 0.9495727832218307 0.1519682740160418 0.27425749407615335 -0.24890614431227442 -0.06202908137882824 0.9484553788749616 -0.31078093143957813 0.06963997496621138 -0.307349837201266 0.2780971736205499 0.9100538663159543 -0.5333374015036726
25958882391412 1311877895.045540991.pcd 1311877896.080359449.pcd 0.5217 0.9991204572428145 -0.022488412279264743 -0.035391852622701225 0.04629042965953478 0.02056918391728455 0.9983458802560605 -0.05368809969377204 0.26059054572007795 0.036540670380907234 0.05291289718876957 0.9979303606560953 0.04981775080163198
25958882391413 1311877895.045540991.pcd 1311877896.080359449.pcd 0.5217 0.9260166850570036 -0.374329604921823 -0.04868722496826064 -0.5235570312403681 0.3527797498969698 0.904080409273517 -0.2412157988823731 0.7343833272189405 0.13431138097223752 0.20619398741695155 0.9692494480237935 -0.3133793297941679
25958882391414 1311877895.045540991.pcd 1311877896.080359449.pcd 0.5217 0.9966078008522784 0.0822819446300993 -0.0016040162950948025 -0.15915879465238691 -0.07313193745667204 0.8943843111925437 0.4412804364760269 -0.25091449082195677 0.03774401944969647 -0.43966622053613424 0.8973678195228825 0.6692042308175282
25958882391415 1311877895.045540991.pcd 1311877896.080359449.pcd 0.5217 0.8992484732143875 0.43458469729942617 -0.04988310630623426 -1.1838824176274076 -0.43743695899065693 0.8936521344965443 -0.1001736962419598 -0.8641429498246617 0.0010441889672075065 0.11190175772943096 0.9937187259413321 0.531417561823849
25958882391416 1311877895.045540991.pcd 1311877896.080359449.pcd 0.5217 0.9533138668611665 0.2560558493274959 -0.16008770494758384 -0.20835924913832304 -0.254369392327744 0.9666006713474128 0.03129463847922053 -0.723942486209638 0.16275405831199485 0.010887799406012104 0.9866065945082012 0.28344182975039356
25958882391417 1311877895.045540991.pcd 1311877896.080359449.pcd 0.5217 0.9762016041065292 -0.19526015320412934 0.09436048278034072 0.8846697081256238 0.21081310136166506 0.956494887512394 -0.20168134880778876 0.8632735365018533 -0.05087498829597291 0.21677408224543948 0.9748952419786097 -0.6695691259100954
25958882391418 1311877895.045540991.pcd 1311877896.080359449.pcd 0.5217 0.9747910491219366 0.22308959001188758 -0.0036667942514138087 -0.5096469495978027 -0.22308881031572367 0.9747979233914869 0.0006255106395227437 -0.19372868744888233 0.003713928333901225 0.00020827859468313233 0.9999930816542472 0.023029316816469803
25958882391419 1311877895.045540991.pcd 1311877896.080359449.pcd 0.5217 0.9892967985084968 0.14591468285238718 0.0008659035314980721 -0.057023594140541034 -0.1459152604765433 0.9892968813640194 0.0006459748352220376 -0.32126878024812633 -0.000762378450061087 -0.0007654093757483155 0.9999994164636229 0.04551479164149086
25958882391420 1311877895.045540991.pcd 1311877896.080359449.pcd 0.5217 0.9989121344629627 -0.033179123296709176 0.03276726109868932 0.01977203841636066 0.03173035827204472 0.9985369249502531 0.04378577251596913 0.03020190426261942 -0.034172093681476286 -0.04269842254878141 0.9985034365114974 0.7642286197963158
25958882391421 1311877895.045540991.pcd 1311877896.080359449.pcd 0.5217 0.9990683265790676 -0.0022581678849648784 -0.04309732595306803 0.31284028075044557 -0.00926234067405288 0.9641394307997501 -0.26523455095890486 0.27869729102004337 0.04215077545834078 0.26538662109258154 0.9632202517977512 -0.10324872267454338
25958882391422 1311877895.045540991.pcd 1311877896.080359449.pcd 0.5217 0.9998661623156289 -0.016263311536940744 -0.001778244659552329 -0.7704317681278714 0.016257128580729523 0.9998619339045516 -0.0034378625568671785 0.25286958371837465 0.0018339101740389471 0.003408493289225043 0.9999925094454313 0.1120885166216854
25958882391423 1311877895.045540991.pcd 1311877896.080359449.pcd 0.5217 0.9462393354969336 0.00852680928710968 -0.3233549342157974 0.010300063262480341 -0.09272184211303536 0.9648525640103519 -0.24589060518412423 0.09237173165302572 0.3098931750676138 0.2626534280111927 0.9137720704861154 -0.6736045335367649
25958882391424 1311877895.045540991.pcd 1311877896.080359449.pcd 0.5217 0.9930386465788742 0.11753403581304107 0.00774576182802992 -0.04379861445763811 -0.11554991951277761 0.9848141500191574 -0.12957355448792468 -0.08236657198065442 -0.02285743864452889 0.12777652502530873 0.9915395590449573 -0.10300436082379849
25958882391426 1311877899.379783080.pcd 1311877898.517846122.pcd 0.5166 0.939020204167461 -0.34381641529504714 -0.005597208140094453 0.34881346026426474 0.34242531515649455 0.9334866939906021 0.10652462477038557 0.6321227700667175 -0.031399995306929884 -0.10194540066211796 0.9942943103420461 0.1558592192277377
25958882391427 1311877899.379783080.pcd 1311877898.517846122.pcd 0.5166 0.9490431444980734 0.3150749214654235 0.006701025650316561 -0.23257352333876424 -0.3146979031500693 0.9463452348170048 0.07345696898250993 -0.4621279870376609 0.01680296504068877 -0.07182263154956813 0.9972758745518395 0.19908277525369344
25958882391428 1311877899.379783080.pcd 1311877898.517846122.pcd 0.5166 0.9947985480329758 -0.0876131508378124 0.051959451803823685 -0.3393831266268408 0.08974311112571914 0.9951541320664261 -0.040179938235331794 0.8607248544287185 -0.048187372173215344 0.04463394707382472 0.9978405623804092 0.4252052947383981
25958882391429 1311877899.379783080.pcd 1311877898.517846122.pcd 0.5166 0.9687895771950441 -0.24773869829896733 0.008502498655168146 0.5513243455296513 0.2478779635055467 0.968443982544738 -0.0259377693958111 0.5529093996923818 -0.001808404432295285 0.027235822697702118 0.9996274004024643 0.2956852246541548
25958882391430 1311877899.379783080.pcd 1311877898.517846122.pcd 0.5166 0.9991264808776904 0.039171514635788815 -0.01455567415478208 -0.32927263715486754 -0.03891344244723724 0.9990874105576152 0.017609374270107548 -0.14558189384202663 0.015232176662170235 -0.017027580756447853 0.9997389870799853 0.028205024982891125
25958882391431 1311877899.379783080.pcd 1311877898.517846122.pcd 0.5166 0.9867711576310768 0.12265921399732899 -0.10600660210091593 -0.07939742304569775 -0.15718143932899026 0.8840022156828891 -0.4402659171435028 -0.02017970574822385 0.03970739978758887 0.45110397902179955 0.8915876415209042 -0.9372951696157796
25958882391432 1311877899.379783080.pcd 1311877898.517846122.pcd 0.5166 0.9349291752818655 -0.33230365938658957 -0.12442554064601179 0.3120296621536771 0.3323710899479503 0.9429186269838061 -0.020830781401219106 0.7629900088721016 0.12424530483516243 -0.021880147285959328 0.992010263747892 0.013546176254211284
25958882391433 1311877899.379783080.pcd 1311877898.517846122.pcd 0.5166 0.9705792524865059 -0.23512962770951773 -0.05186494785420422 0.31156079208565357 0.21097950514996822 0.9342856705718648 -0.28739856327190594 0.7610582857807102 0.11603259477151348 0.26800064167323323 0.9564058202527447 -0.2838303483150573
