id source target overlap t1 t2 t3 t4 t5 t6 t7 t8 t9 t10 t11 t12
5494384561247 PointCloud12.pcd PointCloud0.pcd 0.48241460940142034 0.9382329613036045 0.28003392981366404 0.2032237891502498 0.003653819770779535 -0.2646263262822496 0.9591559337869826 -0.09996400411939375 -0.12330328539324005 -0.2229166161635998 0.040011158872715405 0.9740160621898557 -0.09173144087350549
5494384561248 PointCloud12.pcd PointCloud0.pcd 0.48241460940142034 0.9467591311527088 0.11364196513857612 0.3012186105445858 0.057262019959863644 -0.14714651542902102 0.9849282577876114 0.09090781049259618 0.20324944425552718 -0.28634777906605996 -0.1303910686009726 0.9492118407673977 -0.07557246423239286
5494384561249 PointCloud12.pcd PointCloud0.pcd 0.48241460940142034 0.9286977956186588 -0.1328854812745503 -0.3462107064772476 -0.06127758001459034 0.17402148057579958 0.9805807636546005 0.09043168829988281 -0.027592508309613212 0.3274705005206582 -0.14423180931053903 0.9337881218305135 -0.01749610562146498
5494384561250 PointCloud12.pcd PointCloud0.pcd 0.48241460940142034 0.99204397146247 -0.026532022443383263 0.12306425342086012 -0.7469974571305323 0.10758541297926805 0.6863191417318365 -0.7192992524718453 0.17047492598060318 -0.06537688887558214 0.726816405619424 0.6837132256461116 0.33849002674496814
5494384561251 PointCloud12.pcd PointCloud0.pcd 0.48241460940142034 0.99588359232751 -0.0890174769652288 -0.017080963895482953 1.004327095636506 0.08879336417849729 0.9959591163639566 -0.013460200941716832 -0.17777104387715997 0.01821013483526648 0.01188811701959571 0.9997635038662942 -0.5766920683361889
5494384561252 PointCloud12.pcd PointCloud0.pcd 0.48241460940142034 0.7139899872435563 0.6275930054337606 -0.31039542143299403 0.3305695299809725 -0.2827022707952872 0.6639892943726494 0.6922410295884658 0.2694986046587849 0.6405448650977809 -0.40650367340176746 0.651503675590349 -0.15080906645596762
5494384561253 PointCloud12.pcd PointCloud0.pcd 0.48241460940142034 0.9425606778939445 -0.33322342458519677 -0.02327053492770418 0.058022417625260586 0.3311011824991195 0.9227995379450369 0.19701020206098793 0.38109991087579326 -0.04417437532996473 -0.19339897123857766 0.9801252279622575 -0.8447318752171464
5494384561254 PointCloud12.pcd PointCloud0.pcd 0.48241460940142034 0.9993500158272471 -0.03583993438197742 -0.00387878454880101 -0.9263775037346282 0.03583579577232853 0.9759757071531774 0.21491210944993053 -0.5494059493011887 -0.003916836407666975 -0.21491141931119087 0.976625690959543 0.9398610310248777
5494384561255 PointCloud12.pcd PointCloud0.pcd 0.48241460940142034 0.8363442422427461 0.24478190986726556 -0.49052025959091733 0.7429719544366862 -0.17473675623016416 0.9671370714741576 0.18469691660271614 -0.028331596622693547 0.5196107913521112 -0.06875828373457532 0.8516319181009532 0.7067579896108616
5494384561256 PointCloud12.pcd PointCloud0.pcd 0.48241460940142034 0.8954968320258666 -0.240897291830112 -0.3742377835288073 -0.12958324337233715 0.25997824684330917 0.9656143315942762 0.0005232475688873098 -0.8158651752073065 0.36124331827719114 -0.097762249404649 0.9273326305007428 -0.5558781164994046
5494384561257 PointCloud12.pcd PointCloud0.pcd 0.48241460940142034 0.8838121981692071 -0.004306951157412364 0.46782202656463506 -0.09264847541763639 0.27874442804675975 0.807939789186747 -0.519167449751773 -0.07774426045231393 -0.37573600067094876 0.589249308205451 0.7152675797065029 -0.3414552545507268
5494384561258 PointCloud12.pcd PointCloud0.pcd 0.48241460940142034 0.9955686743539408 -0.0575815461506767 -0.07434635288993066 0.1531765344583174 0.08635031479105072 0.8728505216611016 0.4802869870935804 0.2392311929842431 0.03723758559067787 -0.4845785100258163 0.873954821395555 0.16292469432156234
5494384561259 PointCloud12.pcd PointCloud0.pcd 0.48241460940142034 0.7655469241488779 0.05909009832826848 0.6406608051112128 0.6769235981775147 -0.11648738135711259 0.9920462984089539 0.0476951967985785 -1.1992882351153908 -0.6327468663776648 -0.1111418107313718 0.7663412431786489 0.40282716707198873
5494384561260 PointCloud12.pcd PointCloud0.pcd 0.48241460940142034 0.32150301181676205 -0.9198268065810191 0.22484318821728905 2.3915264575925117 0.453340715536404 0.3579883317274984 0.8162882762749346 -1.3591879270523737 -0.831335076265697 -0.16050856750319248 0.5320892695106536 0.2551918356513849
5494384561261 PointCloud12.pcd PointCloud0.pcd 0.48241460940142034 0.07299196398599911 -0.8774490330022549 0.47408371378573483 -1.097843668803778 0.7017319535020454 -0.2925946224112381 -0.6495849847173409 -1.2018167288303476 0.7086920619194699 0.38009417440870225 0.5943769678856149 -0.8706797860627562
5494384561262 PointCloud12.pcd PointCloud0.pcd 0.48241460940142034 0.7335869768904656 0.010592932317498416 0.6795130146815617 1.19076291242072 0.015038225556221852 0.9993806598515316 -0.031814281177441166 -0.012823335270696939 -0.6794291715174051 0.03355721233407192 0.7329733381177915 0.7552413287826742
5494384561263 PointCloud12.pcd PointCloud0.pcd 0.48241460940142034 0.9137296959925397 -0.3429046057486874 0.21797815032181267 0.4417281830910256 0.3397016419383444 0.939026276499901 0.05322073380859195 0.060941029145578314 -0.22293684559931842 0.02541817064757841 0.9745014517563105 0.16048283448939726
5494384561264 PointCloud12.pcd PointCloud0.pcd 0.48241460940142034 0.8125727094494443 -0.4480854997764214 -0.372753238413973 -0.8393835866142203 0.5826459030109312 0.6417784691127301 0.4986423049520545 0.707048792674049 0.015790616282023967 -0.622366275976965 0.7825668501565849 -0.132247113406364
5494384561265 PointCloud12.pcd PointCloud0.pcd 0.48241460940142034 0.6924334750304344 0.24527201120396716 -0.6785112550114683 0.17157425600046097 -0.6641856917336356 0.5839837383895605 -0.466712288452817 -0.970784006829938 0.2817680775985612 0.7738246789916399 0.5672760497587545 -0.028544516302009534
5494384561266 PointCloud12.pcd PointCloud0.pcd 0.48241460940142034 0.704917933208311 -0.5975319894656242 -0.3821599521228992 0.29400799130166916 0.5212549082903398 0.8018164275462007 -0.29220495735062024 -1.28263984403029 0.48102393705984414 0.006777763812759324 0.8766812612877874 -0.01640650528263957
5494384561267 PointCloud12.pcd PointCloud0.pcd 0.48241460940142034 0.5555091941658378 -0.43554339390341346 -0.708315951552919 0.09270969125928097 0.8041042600116146 0.06448593547671999 0.5909804592005269 0.8538609787034617 -0.21172121818182224 -0.8978549527361243 0.3860448285093544 1.6566882215994818
5494384561268 PointCloud12.pcd PointCloud0.pcd 0.48241460940142034 0.6293308197948012 -0.7207272668725943 0.2906801094721884 -1.9283346948218163 0.7331927127356909 0.674642275369402 0.08535951192265734 2.099187581406162 -0.25762601818853953 0.1594051663866514 0.9530051561673536 0.8020147791995564
5494384561269 PointCloud12.pcd PointCloud0.pcd 0.48241460940142034 0.8231814031531992 0.5115432665373614 0.24636530592397898 0.2812907137341302 -0.2985608161354043 0.7590669247068516 -0.5785143411227105 -0.05080187061858167 -0.4829428709187982 0.4026672202655297 0.7775765513133353 -0.42047397508129986
5494384561271 PointCloud10.pcd PointCloud0.pcd 0.48372945618625346 0.9616189485167952 -0.27283724237910195 0.029134807780738937 -0.011855916874327434 0.27432474923597144 0.9582479856783734 -0.08066430375303184 -0.127438962787949 -0.005910144674612235 0.08556072179631928 0.9963154285042555 -0.10589407994337557
5494384561272 PointCloud10.pcd PointCloud0.pcd 0.48372945618625346 0.9920203702238032 0.0037931788887336036 0.12602062075290102 0.172849936171181 -0.006705213288103647 0.9997200297985668 0.022691455094679524 0.1345890424287032 -0.1258992659859043 -0.02335538082478821 0.9917680681544147 -0.026342122261871694
5494384561273 PointCloud10.pcd PointCloud0.pcd 0.48372945618625346 0.9750906485874579 -0.1865911669910995 0.11992482411156831 -0.05036313431883232 0.20796155180173598 0.9571062958835739 -0.2017412485146226 0.1438335391384521 -0.0771376691993274 0.22165575738275883 0.9720691874602192 0.1264937280014837
5494384561274 PointCloud10.pcd PointCloud0.pcd 0.48372945618625346 0.8719009001732099 0.45357214131953316 0.18455658453699075 -0.03764921070771374 -0.43771965014187053 0.8908646304286839 -0.12149781121832054 0.04462462324920295 -0.2195229558766565 0.02515000735541826 0.9752831122157287 0.2860584429460622
5494384561275 PointCloud10.pcd PointCloud0.pcd 0.48372945618625346 0.932033286034554 0.3071371125611122 -0.1923037904235222 0.008154992580186144 -0.2955440430665641 0.9513550620595339 0.08704748417713934 -0.07000654208256833 0.20968469741852924 -0.024296912999867075 0.9774671286990559 -0.1719856762187364
5494384561276 PointCloud10.pcd PointCloud0.pcd 0.48372945618625346 0.9613706822194668 -0.03525356593390498 -0.2729901050547812 0.06510550575660014 0.05002343540990217 0.9976258456756874 0.04733210273863448 0.1103169469926212 0.27067335901168404 -0.05915959878847319 0.9608517443354716 -0.14330672198154373
5494384561277 PointCloud10.pcd PointCloud0.pcd 0.48372945618625346 0.9967300134565011 0.03437044383668453 -0.07312969892917803 0.2359235999695083 -0.05186393833731723 0.9661236936082842 -0.2528144389642903 0.10264826275834248 0.06196299036639422 0.25578053334676437 0.9647470687106018 0.05254469613174763
5494384561278 PointCloud10.pcd PointCloud0.pcd 0.48372945618625346 0.9740226443898148 -0.20500519630299963 -0.09619125586372396 0.07311588657109756 0.18220566507725144 0.9617256373667418 -0.20465799286929937 0.10648748631962837 0.1344655488577959 0.18181492766080098 0.9740956566221147 -0.08266203505380426
5494384561279 PointCloud10.pcd PointCloud0.pcd 0.48372945618625346 0.9810328457945965 -0.016498677811546354 -0.19313816065870107 -0.042892416857631385 0.03709842246311074 0.9939339124920389 0.10353301236328727 0.13300213863336294 0.190258409861178 -0.1087344068303075 0.9756938896233579 -0.025734638550742962
5494384561280 PointCloud10.pcd PointCloud0.pcd 0.48372945618625346 0.9726329393045913 -0.1646694930425447 -0.16391803879019018 0.028678401312448195 0.15023545625575735 0.9838851240726048 -0.09695034972736924 0.1447264719331283 0.1772412848727276 0.06967080227574607 0.9816982765834511 0.11345862184216296
5494384561281 PointCloud10.pcd PointCloud0.pcd 0.48372945618625346 0.9189157171093778 -0.2696409393757291 -0.2879021859276719 0.046393180196435284 0.10847424593206012 0.8744757679476416 -0.47278480225347 -0.8238618414826977 0.3792456233350997 0.4032194130804669 0.8328186249695757 -0.4643459163924177
5494384561282 PointCloud10.pcd PointCloud0.pcd 0.48372945618625346 0.9513880115606936 -0.2812491697838328 -0.12553786661599106 -0.9639482355523071 0.2689158529456281 0.9572470529750928 -0.10659429442998 -0.15130716842903635 0.15015030966706303 0.06765341134344008 0.9863457306849767 -0.5679490632012445
5494384561283 PointCloud10.pcd PointCloud0.pcd 0.48372945618625346 0.9023428817987065 0.13915390195225505 0.40793812672838975 0.20639590301302035 -0.0810130653364646 0.9843379303881423 -0.1565749725977249 -0.16451215509900713 -0.4233369897752797 0.10823599387750259 0.899483608920893 0.9239577620758398
5494384561284 PointCloud10.pcd PointCloud0.pcd 0.48372945618625346 0.859058508203363 0.4963384636967761 0.1251663250979937 -0.5302471071143816 -0.5063822026348801 0.7883043024761163 0.34950449432345093 -0.026960187979625575 0.07480337116774749 -0.36362680890271 0.928536482594611 0.17324736038143984
5494384561285 PointCloud10.pcd PointCloud0.pcd 0.48372945618625346 0.9380517986113402 -0.21392600232349734 -0.27257015363373244 0.051656938142831496 0.0966964654004398 0.9170208276163082 -0.38694004095849616 -0.49595510966399237 0.332729043969851 0.33661323094582624 0.8808989249914662 0.021482487413104868
5494384561286 PointCloud10.pcd PointCloud0.pcd 0.48372945618625346 0.7922592254139708 0.48073824345492167 0.37578725500784527 0.23919398063128933 -0.13293285261493615 0.7370491442267351 -0.6626367147165126 0.7390459047356763 -0.5955284849964027 0.47502557854763333 0.6478398901606596 -0.12481425104368876
5494384561287 PointCloud10.pcd PointCloud0.pcd 0.48372945618625346 0.9903295488400037 -0.12157837679136319 0.06682875871308945 -0.025601742757880144 0.1381292069180255 0.9090361020681652 -0.393158603279788 0.5575771932736591 -0.012950169518284621 0.39858758564899355 0.9170388376050134 0.6368663953416189
5494384561288 PointCloud10.pcd PointCloud0.pcd 0.48372945618625346 0.9888161328880931 0.036601704621256774 0.14457859647629498 0.13755808184911775 -0.02024670869732679 0.9933871009423464 -0.11301388617460363 -0.2795488414250597 -0.14775901369176317 0.10882271316310278 0.9830182556660169 -1.0612477347632767
5494384561289 PointCloud10.pcd PointCloud0.pcd 0.48372945618625346 0.9721331789875203 -0.2291012395927748 0.04969611985530224 -0.3094543407288699 0.22656303235419242 0.9726143808008582 0.05186963109409083 -0.23940869796104075 -0.06021855762214616 -0.03916488575775377 0.9974165814951599 0.26367160135512163
5494384561290 PointCloud10.pcd PointCloud0.pcd 0.48372945618625346 0.8902603628713274 -0.4252660387117984 -0.16304993903276302 0.09603260850995236 0.45057388238546986 0.8746088814491345 0.17900413683034938 0.08035397853728758 0.06648054461492703 -0.2328263318627618 0.9702433902784569 -0.12208643636984214
5494384561291 PointCloud10.pcd PointCloud0.pcd 0.48372945618625346 0.9349298524195991 -0.12025894982273833 0.3338322273870495 0.8692749371998737 -0.07381095333395624 0.8543232436811945 0.5144742349952763 -1.118736633246662 -0.3470707625580109 -0.505637795554856 0.7898558764001357 -0.3794643226100678
5494384561292 PointCloud10.pcd PointCloud0.pcd 0.48372945618625346 0.6210687545311129 0.7466895655521258 -0.2381770241663747 1.0575689390471803 -0.6414603605292258 0.6588822952282953 0.3929411239669487 -0.00038895754369117617 0.4503356614958311 -0.09126233467466763 0.8881829644025161 1.4755947723250096
5494384561293 PointCloud10.pcd PointCloud0.pcd 0.48372945618625346 0.9060087627615894 0.421527148665769 0.038248983475654835 -0.022993257381831996 -0.32557771805547675 0.7518093300231627 -0.5733950477601912 0.85568660573087 -0.2704575221823249 0.5070479210368879 0.8183856880879378 -0.18056585646148726
5494384561294 PointCloud10.pcd PointCloud0.pcd 0.48372945618625346 0.8634265946440821 0.1772849512719249 0.4722971116933013 0.3243229914461907 -0.28449780159815663 0.9442551368587707 0.16566000543776316 0.6485270443504296 -0.4165999478482198 -0.2774027443417513 0.8657321761864493 -0.43669039955542427
5494384561295 PointCloud10.pcd PointCloud0.pcd 0.48372945618625346 0.7842652829980236 -0.1881873550299175 0.5911966553447969 -0.31274411072662645 -0.45447537443364266 0.4744181986045134 0.753909481878461 -0.42680367765424526 -0.42235068357637484 -0.8599493544620479 0.2865432041470825 -0.40891751902866913
5494384561296 PointCloud10.pcd PointCloud0.pcd 0.48372945618625346 -0.3536209327062214 0.19248896583740827 -0.9153689059514896 -0.11758785035087528 -0.8667894566510224 -0.4352830528525198 0.24332016303219883 -0.3053641962779398 -0.35160812531937785 0.8794752196226086 0.3207726052504438 1.1588569897107652
5494384561297 PointCloud10.pcd PointCloud0.pcd 0.48372945618625346 0.4348614958496857 0.6927259703587204 0.5753487719791733 1.3830491183057392 -0.07644885106033894 -0.6082166819537653 0.7900810344291946 -1.4960199463651598 0.8972463722963319 -0.38756057305113134 -0.2115319115815644 0.9947198908747181
5494384561298 PointCloud10.pcd PointCloud0.pcd 0.48372945618625346 0.8843550756446397 -0.026871706556109723 -0.46604078315993525 1.0857010189244007 0.1744391504395229 0.9450427111338855 0.2765235196627094 -0.12834946165311165 0.4329977863401855 -0.32584073643342637 0.8404407959547306 -0.49172723718613714
5494384561299 PointCloud10.pcd PointCloud0.pcd 0.48372945618625346 0.9418066164157852 0.3337254057202517 -0.04034415511946246 0.3804888113980774 -0.32831310914078665 0.8874145383177683 -0.323582971660395 0.14465024276667376 -0.07218586871237186 0.3179980986721705 0.9453393092425199 0.8106738878177727
5494384561300 PointCloud10.pcd PointCloud0.pcd 0.48372945618625346 0.7727892897309541 -0.40096288061232144 -0.49196085418272567 -0.8901806374192456 0.5657024834867159 0.08377947217380477 0.820342428635287 -0.48527236382653266 -0.28771064258050943 -0.9122553197506431 0.2915695761436067 -0.38953298449618917
5494384561302 PointCloud24.pcd PointCloud27.pcd 0.4700604923572777 0.9971345794394275 -0.024280669597665873 -0.07164551325830064 0.06683944105805296 0.011834188982294656 0.9854967340201931 -0.16928124292627472 0.013800189505952519 0.0747166812518308 0.16794831442864228 0.9829602134487898 0.09003685053248771
5494384561303 PointCloud24.pcd PointCloud27.pcd 0.4700604923572777 0.9826833898178613 0.0034356103000259155 0.18526076745480596 -0.07160046989408857 0.00979075818835925 0.9974685931033389 -0.07043114954721923 -0.14801868040775382 -0.18503377105321722 0.07102536416176998 0.980162181077965 -0.20421794792478287
5494384561304 PointCloud24.pcd PointCloud27.pcd 0.4700604923572777 0.9883557500484476 -0.10259206459815402 0.11237339377120942 -0.07419307026561317 0.08732757012563537 0.9872305325487567 0.13322826689351983 0.07984906676975644 -0.12460660834050227 -0.1218636282283886 0.9846940891834836 0.1162959479371436
5494384561305 PointCloud24.pcd PointCloud27.pcd 0.4700604923572777 0.9808565475009677 -0.022339038332738738 -0.1934461180557787 -0.09557785491526959 -0.008108300413308423 0.9878515038053605 -0.15518911654460638 0.1630057071411861 0.1945628142500241 0.15378678030265253 0.9687594838324187 0.02571479132568737
5494384561306 PointCloud24.pcd PointCloud27.pcd 0.4700604923572777 0.8858715906291673 -0.2973114151032003 0.3561424537533848 0.008066248451319369 0.308459404608918 0.9508674847047037 0.026529648313959937 0.09639793385681868 -0.3465318464794559 0.0863536274900081 0.9340549932390791 -0.0038402993348446777
5494384561307 PointCloud24.pcd PointCloud27.pcd 0.4700604923572777 0.9291491199159356 0.1981808923926288 -0.3120997386251763 -0.33588668818638734 -0.23255593294823687 0.9695555372375603 -0.07667984260913055 -0.011679841674120802 0.2874015501176312 0.14382765416444487 0.9469498164567832 0.11608607198992399
5494384561308 PointCloud24.pcd PointCloud27.pcd 0.4700604923572777 0.995602290268974 -0.016586845905851154 -0.09220062990060814 -0.02460947780204089 -0.013381211017323731 0.9489292374393672 -0.3152050848645219 0.0820127195261432 0.09272013159440197 0.31505266048017455 0.9445341700126472 0.10319898072986572
5494384561309 PointCloud24.pcd PointCloud27.pcd 0.4700604923572777 0.9832951586740273 0.13379002239079246 -0.1234133738169827 -0.07798395555731343 -0.16032396144668587 0.9576364663090772 -0.23922505257833013 0.041157005823599824 0.08617922205648323 0.25501495701965105 0.9630890474831517 -0.00798964452358958
5494384561310 PointCloud24.pcd PointCloud27.pcd 0.4700604923572777 0.9933782072122546 -0.0969050356933064 0.06171832380295469 -0.005270682361837793 0.09390952439952498 0.994338366044441 0.04972137406716184 -0.03671525489961439 -0.06618714877393024 -0.043596190995895755 0.9968543692374666 -0.02820814654111167
5494384561311 PointCloud24.pcd PointCloud27.pcd 0.4700604923572777 0.9601447383322588 -0.2536499852421344 0.11740428629118901 0.02483437395831334 0.24504496094897346 0.9659581528076616 0.08293258791287238 -0.15775257592495331 -0.1344434772177309 -0.05085795917135537 0.9896152885957908 0.06708396264399938
5494384561312 PointCloud24.pcd PointCloud27.pcd 0.4700604923572777 0.8556390978758628 0.3349555896547721 -0.3945712700453534 0.24183052826148518 -0.16047729458772209 0.8964702485403995 0.41302316085628826 -0.3525541486359259 0.49206582091015505 -0.2900790348179921 0.820807761568491 -0.11572598316824369
5494384561313 PointCloud24.pcd PointCloud27.pcd 0.4700604923572777 0.9820464621340029 0.002165971159465572 0.18862676050609845 -1.0417640174805531 0.02226548167845214 0.991613395820871 -0.12730719364681414 0.24848932962688744 -0.18732056623797388 0.12922144480517656 0.9737622007794038 -0.1739767127835049
5494384561314 PointCloud24.pcd PointCloud27.pcd 0.4700604923572777 0.4864763545711077 0.8364602622044127 0.2523390302670807 -0.2689896842715835 -0.8714470793060795 0.44384791278339075 0.2087558820410361 -0.023408356436095876 0.06261584793092989 -0.3214549114117753 0.944852367048492 -0.08344431997243446
5494384561315 PointCloud24.pcd PointCloud27.pcd 0.4700604923572777 0.8903574500452205 -0.0013390083730163288 0.4552601654060562 0.3039164691917352 -0.22137290104267554 0.8725405430139012 0.43550779497152076 -0.12106486759939776 -0.3978161005199795 -0.48853987335076693 0.776576552770874 0.012208012035782308
5494384561316 PointCloud24.pcd PointCloud27.pcd 0.4700604923572777 0.9712457241588556 -0.03106563519615235 -0.23604378749079588 0.05615187593157146 0.00037658834436124847 0.9916495828583315 -0.12896109102406106 -0.3596877211310173 0.23807898160979965 0.12516401690085233 0.9631471161711922 -0.8231659319198917
5494384561317 PointCloud24.pcd PointCloud27.pcd 0.4700604923572777 0.9810288981184433 -0.0608397327185797 -0.18406745497030283 -0.3766012852447115 0.030682784704085777 0.9862395250755157 -0.16245050292819546 -0.4506559897291749 0.19141804454992065 0.15372093579455176 0.9693962069861484 0.11665398554221065
5494384561318 PointCloud24.pcd PointCloud27.pcd 0.4700604923572777 0.8600743928321242 0.4834363010859506 0.1629766289588409 0.06691719223478915 -0.22838893195581864 0.6505140968286487 -0.7243410147073603 0.5580522186958294 -0.4561913354663085 0.5857651002061681 0.6699020173323293 0.6465117463900766
5494384561319 PointCloud24.pcd PointCloud27.pcd 0.4700604923572777 0.8562586588666843 0.22605563676748203 0.4644566268248045 -0.008919295577345642 -0.08422397661883951 0.948222350133144 -0.30623634087169765 0.7571683540331562 -0.5096346052598241 0.22309913445288315 0.8309629024980826 -0.11906774952192199
5494384561320 PointCloud24.pcd PointCloud27.pcd 0.4700604923572777 0.9832327196047183 0.12549969462297636 0.13229983275971727 -0.2871415808100512 -0.10844051495033682 0.9856836384070798 -0.129106234140288 0.26470755552704955 -0.1466085734737749 0.11259481171937172 0.9827656559718925 1.110088249859987
5494384561321 PointCloud24.pcd PointCloud27.pcd 0.4700604923572777 0.91958040539826 -0.00793468768692207 -0.39282173913733764 -0.3197125161445014 0.28880740713789504 0.6915119909168579 0.6621189077503296 -0.5394630924480688 0.26638723616167814 -0.7223214015585544 0.6381924735223911 -0.36310814204441094
5494384561322 PointCloud24.pcd PointCloud27.pcd 0.4700604923572777 0.40659665836764114 0.8333233430827216 0.3745014863491255 0.21221051222731788 -0.5813873967451004 0.5522099311317751 -0.5975390253911416 2.0185764968715296 -0.7047466582469354 0.025226926742606404 0.7090104017973927 -1.1204912696290503
5494384561323 PointCloud24.pcd PointCloud27.pcd 0.4700604923572777 0.6579749545560233 -0.7521884652683142 0.03579765207799665 0.28063535107231097 0.6341803702116633 0.5791275621377996 0.5122758288368942 1.034840981040731 -0.4060593764650643 -0.31436249695157226 0.8580745907525615 -2.2072781858315755
5494384561324 PointCloud24.pcd PointCloud27.pcd 0.4700604923572777 0.8883023642147774 -0.44453917549649835 0.11534223501965757 0.6030177466287447 0.4324553842253753 0.8941928186207194 0.11576503695682729 2.505673723534859 -0.15460029231835076 -0.052953985459321215 0.9865569547872307 2.334336785691449
5494384561325 PointCloud24.pcd PointCloud27.pcd 0.4700604923572777 0.13017032458146088 0.7167746202455728 0.685047319803656 0.567483222117351 0.038792890099533905 0.6867150434774942 -0.7258908738504906 0.5440653183054768 -0.9907324554470207 0.12106441604996204 0.061584161035115825 1.9206418690674665
5494384561326 PointCloud24.pcd PointCloud27.pcd 0.4700604923572777 0.7194903688093265 -0.5118532743078182 -0.4694037012753356 1.5437150404681006 0.6216877071864034 0.17339545256686129 0.7638314027077219 -1.0472668649377426 -0.30957713727588454 -0.8413918484329989 0.44296924663747195 0.5971026701269735
5494384561327 PointCloud24.pcd PointCloud27.pcd 0.4700604923572777 0.9477171921701899 0.1063813468185301 0.3008573295004237 -0.055525934059133225 -0.2770342676087133 0.7422033107037941 0.6102345943576377 1.6164261792987311 -0.15837972798169186 -0.6616776062625986 0.732870116142719 0.5198462551892038
5494384561328 PointCloud24.pcd PointCloud27.pcd 0.4700604923572777 0.03297174081987808 -0.9992294081333476 0.02129446474523694 -0.42332248014049567 0.6957083368576619 0.007649143493041133 -0.7182836491460518 -0.7140988705972366 0.7175672611916268 0.038497798966982744 0.6954244352484638 0.8502854751268196
5494384561329 PointCloud24.pcd PointCloud27.pcd 0.4700604923572777 0.966511396988605 0.16862347968775115 0.19344725790025874 0.06391622421899276 0.008257527890916036 0.7329911515158908 -0.6801880512274078 0.46648356394996376 -0.25649080436589805 0.6590068997342916 0.7070518887453251 -0.10807463707945773
5494384561330 PointCloud24.pcd PointCloud27.pcd 0.4700604923572777 0.9836402146345058 0.1110226128376889 -0.1418658083982053 -2.0271205149381037 -0.08808804142499636 0.9833718463097063 0.15880903262518734 2.189775373017671 0.15713823567703625 -0.1437142697303658 0.9770638584883673 1.4983966191342004
5494384561331 PointCloud24.pcd PointCloud27.pcd 0.4700604923572777 0.7390334914645116 0.02308266034208828 -0.6732731164136185 -1.640750953288605 0.05851515574367114 0.9934360137314946 0.09828969004718548 -1.6284925035891358 0.6711225484530139 -0.11203605407550583 0.7328318003096772 -1.2567675209923836
5494384561333 PointCloud25.pcd PointCloud20.pcd 0.4912762000964209 0.9759318300487675 0.10239600615781291 -0.19254121901710414 0.008158187613558358 -0.09342145301320645 0.9940980239554811 0.055150257340368644 -0.15610278940597774 0.19705201144511209 -0.03583541112833456 0.9797378874447484 -0.027162588606150107
5494384561334 PointCloud25.pcd PointCloud20.pcd 0.4912762000964209 0.9195099656803292 -0.17295229727908742 0.35297156525766465 -0.0526184295534243 0.14533756574898368 0.983952170265677 0.1035138570995378 0.0600769544430524 -0.36521009706293645 -0.043881995115876996 0.9298902921893154 -0.16553931621066387
5494384561335 PointCloud25.pcd PointCloud20.pcd 0.4912762000964209 0.9949493850536463 0.09683043808725321 -0.02644971533309181 -0.03442422073632556 -0.08402247717351431 0.9475646395035819 0.30832041335609445 0.05787839042688567 0.054917615671087126 -0.30454083506531154 0.9509147886465567 0.00019134036910975008
5494384561336 PointCloud25.pcd PointCloud20.pcd 0.4912762000964209 0.8846965507405192 0.4609643849796032 -0.06945393356897833 -0.08489200176722536 -0.46505752860575117 0.8624648146572292 -0.19968960555167156 -0.0712532881820546 -0.03214822226716142 0.20896477994783577 0.9773946043161963 -0.11145183565755748
5494384561337 PointCloud25.pcd PointCloud20.pcd 0.4912762000964209 0.9235091946388013 -0.3832932577354303 -0.01473248085537886 0.1587984524289884 0.38286700097310744 0.9187866755174646 0.09614522586912035 0.0853520147945054 -0.023315809731845664 -0.09443158087274957 0.9952582828343717 -0.02353686287296464
5494384561338 PointCloud25.pcd PointCloud20.pcd 0.4912762000964209 0.9957576160839599 0.05621911723268594 -0.07284353690181716 0.11537531659910304 -0.06866070281412853 0.9809973859717687 -0.1814658000991545 0.015393352792493981 0.0612574721961232 0.18569744094664817 0.9806956625406309 0.014240260145421882
5494384561339 PointCloud25.pcd PointCloud20.pcd 0.4912762000964209 0.93802845883909 -0.3050379092188535 0.1644824742863267 -0.0279383720237699 0.3291103276188511 0.9327755261808557 -0.14702452180721526 -0.05748608987700297 -0.10857717376398276 0.19204606660230855 0.9753611155054356 -0.13439072253424908
5494384561340 PointCloud25.pcd PointCloud20.pcd 0.4912762000964209 0.952547696697431 -0.22215577392221797 -0.2080857939154895 0.08285278607671073 0.23650596121282774 0.9705163854074673 0.04650673033466115 -0.030675007054489525 0.19161893389541548 -0.09351340956592724 0.977004312377453 0.008730248986561157
5494384561341 PointCloud25.pcd PointCloud20.pcd 0.4912762000964209 0.9842418464134244 0.13341454317455279 -0.11605407118329915 -0.020490541085129033 -0.1438390197864172 0.9858034340982206 -0.08661365773962992 0.0743030666111064 0.10285098033356586 0.1019418902595026 0.9894592092930076 0.013205205209359975
5494384561342 PointCloud25.pcd PointCloud20.pcd 0.4912762000964209 0.9818366672013853 0.09290161460344783 0.1654268688664241 -0.049691826248839874 -0.11075285263083003 0.9885832622439649 0.10216133928847194 -0.009832317804692188 -0.1540472803168244 -0.11862724651256591 0.9809164142840292 -0.05752849324884854
5494384561343 PointCloud25.pcd PointCloud20.pcd 0.4912762000964209 0.7271674073770429 -0.25508955275700923 -0.6373043870261514 0.04741228371148996 0.5101217571280132 0.8220451556667386 0.2530169064498967 0.8545292810000378 0.459351014533742 -0.5090884816209029 0.7278911754704446 0.12451347518995592
